Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           3660.0,       122.000,        21.817,         1.18396             
2,     30,           3790.0,       126.333,        101.027,        1.71795             
3,     30,           3535.0,       117.833,        48.161,         2.18174             
4,     30,           4005.0,       133.500,        56.850,         2.7482              
5,     30,           7345.0,       244.833,        130.291,        3.50475             
6,     30,           4570.0,       152.333,        61.789,         4.21596             
7,     30,           7285.0,       242.833,        76.362,         4.70694             
8,     30,           8115.0,       270.500,        139.376,        4.7901              
9,     30,           7745.0,       258.167,        107.079,        4.95322             
10,    30,           5240.0,       174.667,        102.688,        5.86666             
11,    30,           3945.0,       131.500,        98.752,         6.08234             
12,    30,           9380.0,       312.667,        124.008,        6.31218             
13,    30,           7265.0,       242.167,        118.340,        6.32919             
14,    30,           9115.0,       303.833,        121.317,        6.72967             
15,    30,           9810.0,       327.000,        173.770,        7.0141              
16,    30,           12545.0,      418.167,        157.705,        6.95188             
17,    30,           11005.0,      366.833,        124.308,        7.20661             
18,    30,           12880.0,      429.333,        186.175,        7.52069             
19,    30,           7150.0,       238.333,        156.233,        7.56978             
20,    30,           9835.0,       327.833,        172.113,        7.7586              
21,    30,           10035.0,      334.500,        169.619,        7.63274             
22,    30,           10550.0,      351.667,        145.226,        8.18398             
23,    30,           10560.0,      352.000,        154.923,        8.33846             
24,    30,           10345.0,      344.833,        123.447,        8.55131             
25,    30,           11915.0,      397.167,        190.839,        8.53675             
26,    30,           11920.0,      397.333,        132.324,        8.55567             
27,    30,           12375.0,      412.500,        159.686,        8.18373             
28,    30,           14045.0,      468.167,        131.501,        7.84348             
29,    30,           13010.0,      433.667,        144.954,        7.40417             
30,    30,           11300.0,      376.667,        156.596,        7.4534              
31,    30,           15040.0,      501.333,        148.722,        7.50973             
32,    30,           7280.0,       242.667,        124.014,        7.93796             
33,    30,           13940.0,      464.667,        179.944,        7.4882              
34,    30,           13145.0,      438.167,        174.525,        7.86365             
35,    30,           12455.0,      415.167,        161.898,        8.02109             
36,    30,           12765.0,      425.500,        148.354,        7.8873              
37,    30,           11885.0,      396.167,        145.325,        7.59549             
38,    30,           12795.0,      426.500,        183.390,        7.67382             
39,    30,           9860.0,       328.667,        178.783,        7.59562             
40,    30,           12355.0,      411.833,        153.983,        7.48931             
41,    30,           10105.0,      336.833,        137.529,        7.28999             
42,    30,           10815.0,      360.500,        148.831,        7.31182             
43,    30,           12620.0,      420.667,        138.056,        6.96674             
44,    30,           12570.0,      419.000,        188.946,        6.79578             
45,    30,           9765.0,       325.500,        147.124,        6.67239             
46,    30,           12260.0,      408.667,        140.967,        6.94979             
47,    30,           10945.0,      364.833,        134.366,        7.08564             
48,    30,           15400.0,      513.333,        172.836,        7.48617             
49,    30,           13380.0,      446.000,        166.610,        7.51658             
50,    30,           8655.0,       288.500,        141.027,        7.11923             
51,    30,           10165.0,      338.833,        174.082,        7.26931             
52,    30,           13335.0,      444.500,        187.756,        7.35667             
53,    30,           13500.0,      450.000,        169.101,        7.33732             
54,    30,           15185.0,      506.167,        114.686,        7.25831             
55,    30,           10300.0,      343.333,        145.025,        7.12477             
56,    30,           12485.0,      416.167,        145.073,        6.73452             
57,    30,           13615.0,      453.833,        127.813,        7.07577             
58,    30,           15845.0,      528.167,        138.615,        6.69983             
59,    30,           14865.0,      495.500,        161.588,        6.82444             
60,    30,           11800.0,      393.333,        133.917,        6.65406             
61,    30,           11110.0,      370.333,        157.570,        6.46744             
62,    30,           14630.0,      487.667,        153.621,        6.37422             
63,    30,           9550.0,       318.333,        205.014,        6.82173             
64,    30,           14445.0,      481.500,        157.433,        6.71365             
65,    30,           12425.0,      414.167,        134.994,        6.6383              
66,    30,           13075.0,      435.833,        207.393,        6.63187             
67,    30,           15325.0,      510.833,        145.511,        6.48539             
68,    30,           9565.0,       318.833,        172.838,        6.24098             
69,    30,           14830.0,      494.333,        168.971,        6.35755             
70,    30,           14140.0,      471.333,        139.600,        6.40298             
71,    30,           15405.0,      513.500,        148.970,        6.69158             
72,    30,           14200.0,      473.333,        150.767,        6.61037             
73,    30,           14010.0,      467.000,        128.118,        6.70228             
74,    30,           13460.0,      448.667,        152.638,        6.96981             
75,    30,           15150.0,      505.000,        134.784,        6.96202             
76,    30,           14160.0,      472.000,        181.694,        6.93806             
77,    30,           13305.0,      443.500,        165.152,        7.1661              
78,    30,           14780.0,      492.667,        169.591,        7.43445             
79,    30,           13670.0,      455.667,        149.135,        7.25861             
80,    30,           15935.0,      531.167,        155.326,        7.00143             
81,    30,           13670.0,      455.667,        119.963,        6.8956              
82,    30,           14610.0,      487.000,        138.037,        6.93597             
83,    30,           14470.0,      482.333,        164.467,        6.85375             
84,    30,           15755.0,      525.167,        139.239,        6.78885             
85,    30,           13560.0,      452.000,        178.618,        6.84354             
86,    30,           16565.0,      552.167,        139.300,        6.56212             
87,    30,           14360.0,      478.667,        223.476,        6.64552             
88,    30,           14000.0,      466.667,        155.833,        6.61315             
89,    30,           16620.0,      554.000,        185.909,        6.62614             
90,    30,           15035.0,      501.167,        130.056,        6.57968             
91,    30,           13240.0,      441.333,        149.983,        6.93827             
92,    30,           16620.0,      554.000,        146.455,        6.87025             
93,    30,           17275.0,      575.833,        174.547,        6.89784             
94,    30,           12975.0,      432.500,        139.402,        6.80632             
95,    30,           13825.0,      460.833,        198.927,        6.88879             
96,    30,           12595.0,      419.833,        197.634,        6.74869             
97,    30,           15535.0,      517.833,        170.429,        7.27003             
98,    30,           16375.0,      545.833,        167.606,        7.1846              
99,    30,           15760.0,      525.333,        142.027,        7.21152             
100,   30,           14000.0,      466.667,        146.443,        7.21996             
101,   30,           15295.0,      509.833,        159.971,        7.38624             
102,   30,           17805.0,      593.500,        183.058,        7.10567             
103,   30,           13030.0,      434.333,        165.765,        7.24381             
104,   30,           15185.0,      506.167,        147.228,        7.25019             
105,   30,           17515.0,      583.833,        200.805,        7.65816             
106,   30,           15865.0,      528.833,        137.056,        7.67505             
107,   30,           16985.0,      566.167,        139.521,        7.32831             
108,   30,           16080.0,      536.000,        212.996,        7.13432             
109,   30,           14235.0,      474.500,        179.394,        7.37028             
110,   30,           15570.0,      519.000,        146.067,        7.26441             
111,   30,           15240.0,      508.000,        125.835,        6.99456             
112,   30,           14610.0,      487.000,        171.831,        7.42397             
113,   30,           14075.0,      469.167,        159.677,        7.02238             
114,   30,           16865.0,      562.167,        147.861,        6.97436             
115,   30,           13165.0,      438.833,        160.773,        7.15156             
116,   30,           18005.0,      600.167,        112.454,        7.10968             
117,   30,           16045.0,      534.833,        171.510,        7.16711             
118,   30,           16385.0,      546.167,        151.089,        7.30398             
119,   30,           15440.0,      514.667,        112.078,        6.82905             
120,   30,           16575.0,      552.500,        129.266,        7.02302             
121,   30,           14515.0,      483.833,        162.371,        7.07742             
122,   30,           12325.0,      410.833,        162.327,        6.72539             
123,   30,           17390.0,      579.667,        139.367,        6.71305             
124,   30,           16565.0,      552.167,        110.285,        7.20417             
125,   30,           13800.0,      460.000,        176.465,        7.18759             
126,   30,           13065.0,      435.500,        155.099,        7.30032             
127,   30,           18470.0,      615.667,        166.327,        7.34144             
128,   30,           17150.0,      571.667,        118.261,        7.23395             
129,   30,           15995.0,      533.167,        179.798,        6.89755             
130,   30,           16475.0,      549.167,        131.391,        6.721               
131,   30,           15940.0,      531.333,        152.856,        7.05857             
132,   30,           12805.0,      426.833,        199.835,        6.9349              
133,   30,           13115.0,      437.167,        142.347,        7.08521             
134,   30,           14010.0,      467.000,        146.217,        7.22857             
135,   30,           12345.0,      411.500,        104.197,        7.25281             
136,   30,           17135.0,      571.167,        124.403,        7.40091             
137,   30,           9580.0,       319.333,        128.197,        7.35174             
138,   30,           16570.0,      552.333,        151.700,        7.46748             
139,   30,           9255.0,       308.500,        127.712,        7.46442             
140,   30,           11165.0,      372.167,        178.427,        7.44755             
141,   30,           18280.0,      609.333,        159.095,        7.36218             
142,   30,           12955.0,      431.833,        171.077,        7.39504             
143,   30,           18410.0,      613.667,        215.391,        7.15429             
144,   30,           14610.0,      487.000,        119.698,        7.04544             
145,   30,           16720.0,      557.333,        210.146,        7.07782             
146,   30,           16270.0,      542.333,        150.331,        7.10935             
147,   30,           16080.0,      536.000,        115.552,        7.06589             
148,   30,           17035.0,      567.833,        167.515,        7.13475             
149,   30,           19095.0,      636.500,        170.871,        6.99654             
150,   30,           14110.0,      470.333,        136.583,        7.11935             
151,   30,           14895.0,      496.500,        191.116,        7.06533             
152,   30,           14145.0,      471.500,        171.878,        7.21126             
153,   30,           17820.0,      594.000,        275.168,        7.22929             
154,   30,           17215.0,      573.833,        109.982,        7.23072             
155,   30,           17320.0,      577.333,        85.418,         7.40086             
156,   30,           18595.0,      619.833,        157.647,        7.10138             
157,   30,           16355.0,      545.167,        183.687,        7.20413             
158,   30,           10490.0,      349.667,        137.888,        7.04459             
159,   30,           16220.0,      540.667,        186.421,        6.9562              
160,   30,           15755.0,      525.167,        187.503,        7.03374             
161,   30,           17710.0,      590.333,        205.300,        7.1544              
162,   30,           16400.0,      546.667,        157.672,        7.31218             
163,   30,           13410.0,      447.000,        124.034,        7.12993             
164,   30,           16235.0,      541.167,        109.618,        7.3261              
165,   30,           17620.0,      587.333,        166.287,        7.3805              
166,   30,           17840.0,      594.667,        251.174,        7.35765             
167,   30,           13275.0,      442.500,        192.188,        7.44076             
168,   30,           16030.0,      534.333,        133.658,        7.18615             
169,   30,           16405.0,      546.833,        225.490,        7.10119             
170,   30,           14565.0,      485.500,        156.361,        7.04396             
171,   30,           16100.0,      536.667,        123.689,        6.85757             
172,   30,           15730.0,      524.333,        176.709,        7.21259             
173,   30,           9365.0,       312.167,        137.766,        6.88734             
174,   30,           17850.0,      595.000,        254.273,        6.97843             
175,   30,           14090.0,      469.667,        150.211,        6.88953             
176,   30,           15835.0,      527.833,        114.191,        7.24548             
177,   30,           14865.0,      495.500,        152.836,        7.13113             
178,   30,           16420.0,      547.333,        215.351,        7.05073             
179,   30,           18250.0,      608.333,        152.071,        7.20943             
180,   30,           14115.0,      470.500,        145.804,        7.39989             
181,   30,           14405.0,      480.167,        134.316,        7.52905             
182,   30,           14515.0,      483.833,        110.993,        7.57239             
183,   30,           15930.0,      531.000,        110.094,        7.4336              
