Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           1.0,          0.033,          0.180,          0.873158            
2,     30,           8.0,          0.267,          0.772,          1.25346             
3,     30,           0.0,          0.000,          0.000,          1.43558             
4,     30,           0.0,          0.000,          0.000,          1.50986             
5,     30,           0.0,          0.000,          0.000,          1.6293              
6,     30,           0.0,          0.000,          0.000,          1.64054             
7,     30,           70.0,         2.333,          2.724,          1.69717             
8,     30,           808.0,        26.933,         14.911,         1.77579             
9,     30,           657.0,        21.900,         11.565,         2.81443             
10,    30,           1257.0,       41.900,         17.533,         3.60629             
11,    30,           2388.0,       79.600,         27.248,         4.39874             
12,    30,           3277.0,       109.233,        30.863,         5.18089             
13,    30,           808.0,        26.933,         17.193,         6.15017             
14,    30,           3214.0,       107.133,        29.879,         7.91612             
15,    30,           3898.0,       129.933,        34.832,         8.39733             
16,    30,           1427.0,       47.567,         35.449,         9.51652             
17,    30,           3622.0,       120.733,        24.458,         10.2664             
18,    30,           4148.0,       138.267,        31.626,         11.7087             
19,    30,           5066.0,       168.867,        43.309,         12.4078             
20,    30,           1732.0,       57.733,         35.638,         12.9309             
21,    30,           4986.0,       166.200,        36.688,         13.2596             
22,    30,           4873.0,       162.433,        18.956,         14.2335             
23,    30,           5484.0,       182.800,        31.020,         14.8883             
24,    30,           4620.0,       154.000,        32.976,         15.7495             
25,    30,           6066.0,       202.200,        39.114,         15.9892             
26,    30,           5992.0,       199.733,        31.958,         16.0561             
27,    30,           5295.0,       176.500,        38.306,         17.5875             
28,    30,           7621.0,       254.033,        39.525,         16.8247             
29,    30,           3927.0,       130.900,        22.805,         16.7342             
30,    30,           5039.0,       167.967,        32.173,         17.8037             
31,    30,           6806.0,       226.867,        42.303,         16.6935             
32,    30,           2928.0,       97.600,         34.318,         17.2657             
33,    30,           6391.0,       213.033,        35.667,         17.1875             
34,    30,           5990.0,       199.667,        38.928,         18.5948             
35,    30,           4925.0,       164.167,        32.328,         18.9841             
36,    30,           2868.0,       95.600,         30.529,         19.9746             
37,    30,           6177.0,       205.900,        53.568,         20.2477             
38,    30,           7526.0,       250.867,        35.096,         19.4618             
39,    30,           4294.0,       143.133,        37.055,         19.1903             
40,    30,           5317.0,       177.233,        45.887,         19.2312             
41,    30,           4537.0,       151.233,        33.544,         18.7328             
42,    30,           7927.0,       264.233,        37.372,         17.7237             
43,    30,           4058.0,       135.267,        26.287,         18.1754             
44,    30,           5156.0,       171.867,        33.198,         17.7927             
45,    30,           6751.0,       225.033,        45.997,         17.3738             
46,    30,           2868.0,       95.600,         36.345,         18.2184             
47,    30,           6430.0,       214.333,        53.857,         18.2383             
48,    30,           4792.0,       159.733,        43.565,         17.9239             
49,    30,           3452.0,       115.067,        42.190,         17.5911             
50,    30,           5070.0,       169.000,        48.870,         17.4202             
51,    30,           3342.0,       111.400,        26.408,         17.7273             
52,    30,           7198.0,       239.933,        35.410,         17.8806             
53,    30,           4823.0,       160.767,        30.146,         17.2236             
54,    30,           6409.0,       213.633,        56.225,         17.1252             
55,    30,           7002.0,       233.400,        44.769,         17.2621             
56,    30,           2625.0,       87.500,         40.495,         17.4826             
57,    30,           7550.0,       251.667,        34.477,         17.2944             
58,    30,           5006.0,       166.867,        43.693,         16.8668             
59,    30,           6139.0,       204.633,        41.848,         16.6613             
60,    30,           2446.0,       81.533,         34.721,         16.2741             
61,    30,           7424.0,       247.467,        37.299,         16.3555             
62,    30,           4179.0,       139.300,        29.052,         16.2158             
63,    30,           6229.0,       207.633,        35.373,         15.894              
64,    30,           7395.0,       246.500,        42.051,         15.5592             
65,    30,           4052.0,       135.067,        36.531,         16.2751             
66,    30,           6700.0,       223.333,        34.200,         16.0065             
67,    30,           6407.0,       213.567,        43.462,         15.7886             
68,    30,           6318.0,       210.600,        47.405,         16.2304             
69,    30,           7030.0,       234.333,        41.649,         16.0217             
70,    30,           6425.0,       214.167,        37.241,         16.5335             
71,    30,           6362.0,       212.067,        49.956,         16.6045             
72,    30,           6581.0,       219.367,        46.071,         15.8784             
73,    30,           5925.0,       197.500,        47.479,         15.7813             
74,    30,           2482.0,       82.733,         40.827,         15.774              
75,    30,           7641.0,       254.700,        45.927,         16.1043             
76,    30,           1948.0,       64.933,         35.622,         16.0605             
77,    30,           6820.0,       227.333,        45.583,         15.8431             
78,    30,           5151.0,       171.700,        48.363,         16.0556             
79,    30,           982.0,        32.733,         19.181,         16.2852             
80,    30,           3796.0,       126.533,        34.468,         16.0403             
81,    30,           6201.0,       206.700,        54.960,         16.0505             
82,    30,           7291.0,       243.033,        40.981,         16.5732             
83,    30,           7015.0,       233.833,        48.666,         16.909              
84,    30,           6189.0,       206.300,        54.866,         16.7476             
