1.0,      0.0,                     
2.0,      0.0,                     
3.0,      0.0,                     
4.0,      0.0,                     
5.0,      0.0,                     
6.0,      0.0,                     
7.0,      0.233,                   
8.0,      0.633,                   
9.0,      14.0,                    
10.0,     24.133,                  
11.0,     44.6,                    
12.0,     86.3,                    
13.0,     89.767,                  
14.0,     93.4,                    
15.0,     178.167,                 
16.0,     238.334,                 
17.0,     353.201,                 
18.0,     391.768,                 
19.0,     426.835,                 
20.0,     454.502,                 
21.0,     615.102,                 
22.0,     699.402,                 
23.0,     755.435,                 
24.0,     903.868,                 
25.0,     1042.135,                
26.0,     1163.168,                
27.0,     1298.768,                
28.0,     1467.768,                
29.0,     1511.635,                
30.0,     1665.835,                
31.0,     1844.835,                
32.0,     2026.502,                
33.0,     2227.835,                
34.0,     2450.468,                
35.0,     2589.868,                
36.0,     2821.768,                
37.0,     2943.635,                
38.0,     3125.335,                
39.0,     3335.002,                
40.0,     3397.769,                
41.0,     3623.336,                
42.0,     3824.803,                
43.0,     4038.17,                 
44.0,     4248.803,                
45.0,     4455.903,                
46.0,     4660.536,                
47.0,     4786.436,                
48.0,     4965.903,                
49.0,     5169.903,                
50.0,     5375.003,                
51.0,     5626.736,                
52.0,     5836.403,                
53.0,     6018.903,                
54.0,     6261.336,                
55.0,     6404.269,                
56.0,     6527.002,                
57.0,     6701.502,                
58.0,     6905.069,                
59.0,     7112.502,                
60.0,     7371.802,                
61.0,     7619.335,                
62.0,     7829.302,                
63.0,     8033.135,                
64.0,     8235.302,                
65.0,     8502.702,                
66.0,     8658.035,                
67.0,     8866.135,                
68.0,     9089.835,                
69.0,     9291.235,                
70.0,     9406.302,                
71.0,     9649.435,                
72.0,     9888.435,                
73.0,     10090.935,               
74.0,     10295.402,               
75.0,     10537.535,               
76.0,     10681.135,               
77.0,     10844.702,               
78.0,     11072.202,               
79.0,     11310.035,               
80.0,     11507.102,               
81.0,     11732.369,               
82.0,     11950.102,               
83.0,     12155.402,               
84.0,     12216.935,               
85.0,     12357.535,               
86.0,     12493.535,               
87.0,     12661.835,               
88.0,     12895.635,               
89.0,     13131.002,               
90.0,     13276.235,               
91.0,     13393.802,               
92.0,     13595.469,               
93.0,     13814.002,               
94.0,     13928.202,               
95.0,     14141.535,               
96.0,     14268.635,               
97.0,     14504.802,               
98.0,     14662.902,               
99.0,     14848.369,               
100.0,    15058.202,               
101.0,    15232.235,               
102.0,    15419.135,               
103.0,    15618.435,               
104.0,    15875.502,               
105.0,    16105.702,               
106.0,    16328.602,               
107.0,    16564.702,               
108.0,    16825.302,               
109.0,    17014.835,               
110.0,    17154.268,               
111.0,    17293.068,               
112.0,    17438.635,               
113.0,    17618.368,               
114.0,    17849.068,               
115.0,    18062.335,               
116.0,    18225.635,               
117.0,    18447.535,               
118.0,    18624.002,               
119.0,    18888.235,               
120.0,    19125.535,               
121.0,    19353.668,               
122.0,    19536.601,               
123.0,    19786.001,               
124.0,    19999.401,               
125.0,    20236.634,               
126.0,    20352.434,               
127.0,    20557.101,               
128.0,    20671.201,               
129.0,    20830.768,               
130.0,    21085.868,               
131.0,    21338.301,               
132.0,    21606.634,               
133.0,    21798.434,               
134.0,    21948.167,               
135.0,    22102.367,               
136.0,    22319.9,                 
137.0,    22553.433,               
138.0,    22672.733,               
139.0,    22910.9,                 
140.0,    23141.667,               
141.0,    23362.467,               
142.0,    23519.934,               
143.0,    23740.301,               
144.0,    23973.001,               
145.0,    24194.668,               
146.0,    24429.668,               
147.0,    24600.168,               
148.0,    24838.501,               
149.0,    25002.234,               
150.0,    25238.834,               
151.0,    25375.367,               
152.0,    25626.067,               
153.0,    25866.134,               
154.0,    26028.901,               
155.0,    26262.101,               
156.0,    26477.701,               
157.0,    26716.068,               
158.0,    26947.201,               
159.0,    27111.901,               
160.0,    27316.368,               
161.0,    27495.335,               
162.0,    27568.402,               
163.0,    27684.235,               
164.0,    27766.035,               
165.0,    28010.168,               
166.0,    28234.701,               
167.0,    28404.868,               
168.0,    28587.335,               
169.0,    28734.968,               
170.0,    28899.668,               
171.0,    29097.235,               
172.0,    29349.135,               
173.0,    29557.102,               
174.0,    29805.235,               
175.0,    29948.368,               
176.0,    30169.601,               
177.0,    30424.168,               
178.0,    30665.635,               
179.0,    30789.368,               
180.0,    30969.801,               
181.0,    31188.668,               
182.0,    31424.535,               
183.0,    31602.168,               
184.0,    31782.601,               
185.0,    31988.868,               
186.0,    32153.935,               
187.0,    32414.502,               
188.0,    32612.669,               
189.0,    32815.469,               
190.0,    32917.036,               
191.0,    33109.069,               
192.0,    33282.902,               
193.0,    33317.135,               
194.0,    33456.268,               
195.0,    33672.235,               
196.0,    33905.102,               
197.0,    33989.935,               
198.0,    34191.902,               
199.0,    34395.169,               
200.0,    34521.236,               
