Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           4420.0,       147.333,        97.909,         1.14473             
2,     30,           3500.0,       116.667,        93.393,         2.58814             
3,     30,           18980.0,      632.667,        298.775,        3.89175             
4,     30,           5760.0,       192.000,        136.294,        5.91732             
5,     30,           12880.0,      429.333,        195.328,        7.8353              
6,     30,           16600.0,      553.333,        283.565,        9.56706             
7,     30,           8540.0,       284.667,        182.259,        9.13226             
8,     30,           11080.0,      369.333,        181.676,        9.31471             
9,     30,           23720.0,      790.667,        546.449,        9.19568             
10,    30,           18860.0,      628.667,        422.869,        8.63753             
11,    30,           24840.0,      828.000,        459.959,        8.28749             
12,    30,           14700.0,      490.000,        321.403,        7.83348             
13,    30,           10300.0,      343.333,        265.987,        7.75837             
14,    30,           38100.0,      1270.000,       568.712,        7.5117              
15,    30,           22840.0,      761.333,        533.065,        7.65681             
16,    30,           11460.0,      382.000,        203.591,        7.74025             
17,    30,           32040.0,      1068.000,       582.125,        8.15077             
18,    30,           13600.0,      453.333,        377.865,        8.41562             
19,    30,           36220.0,      1207.333,       540.604,        8.79057             
20,    30,           13660.0,      455.333,        279.699,        8.72756             
21,    30,           22760.0,      758.667,        475.140,        9.01543             
22,    30,           14000.0,      466.667,        296.753,        9.09605             
23,    30,           24380.0,      812.667,        423.902,        9.30466             
24,    30,           21180.0,      706.000,        429.361,        9.24621             
25,    30,           42020.0,      1400.667,       795.864,        9.70811             
26,    30,           27860.0,      928.667,        400.489,        9.87916             
27,    30,           24480.0,      816.000,        405.246,        10.1119             
28,    30,           39780.0,      1326.000,       758.369,        10.7276             
29,    30,           28200.0,      940.000,        465.102,        11.0879             
30,    30,           28400.0,      946.667,        480.592,        10.9396             
31,    30,           26780.0,      892.667,        431.601,        10.9037             
32,    30,           30840.0,      1028.000,       592.522,        11.2764             
33,    30,           20980.0,      699.333,        275.994,        11.3436             
34,    30,           32920.0,      1097.333,       451.803,        12.0015             
35,    30,           47780.0,      1592.667,       743.245,        12.0369             
36,    30,           27120.0,      904.000,        421.913,        11.4855             
37,    30,           33420.0,      1114.000,       521.387,        11.5142             
38,    30,           27300.0,      910.000,        483.536,        11.5916             
39,    30,           30440.0,      1014.667,       573.433,        11.4236             
40,    30,           43700.0,      1456.667,       709.931,        11.3167             
41,    30,           14120.0,      470.667,        217.791,        10.9893             
42,    30,           34980.0,      1166.000,       611.319,        11.055              
43,    30,           13500.0,      450.000,        354.730,        10.8502             
44,    30,           34280.0,      1142.667,       572.381,        11.2113             
45,    30,           17820.0,      594.000,        360.006,        11.4125             
46,    30,           30360.0,      1012.000,       464.201,        11.2789             
47,    30,           33180.0,      1106.000,       721.594,        11.2149             
48,    30,           15380.0,      512.667,        266.157,        10.7409             
49,    30,           35020.0,      1167.333,       395.760,        10.5216             
50,    30,           14820.0,      494.000,        269.921,        10.5716             
51,    30,           32080.0,      1069.333,       632.492,        10.5559             
52,    30,           16380.0,      546.000,        297.059,        10.6574             
53,    30,           19820.0,      660.667,        334.484,        10.6266             
54,    30,           36140.0,      1204.667,       773.558,        11.1285             
55,    30,           10040.0,      334.667,        189.451,        10.8901             
56,    30,           24060.0,      802.000,        541.439,        10.794              
57,    30,           15660.0,      522.000,        269.535,        10.5689             
58,    30,           30520.0,      1017.333,       457.842,        10.6921             
59,    30,           31180.0,      1039.333,       521.267,        10.4423             
60,    30,           14300.0,      476.667,        275.491,        10.5819             
61,    30,           30100.0,      1003.333,       606.786,        10.217              
62,    30,           33100.0,      1103.333,       565.239,        10.0313             
63,    30,           24420.0,      814.000,        473.234,        10.3335             
64,    30,           29920.0,      997.333,        510.313,        10.2888             
65,    30,           35500.0,      1183.333,       758.140,        10.4841             
66,    30,           24800.0,      826.667,        351.618,        10.3308             
67,    30,           36180.0,      1206.000,       573.554,        10.5788             
68,    30,           24460.0,      815.333,        411.167,        10.4693             
69,    30,           16200.0,      540.000,        294.120,        10.3541             
70,    30,           12320.0,      410.667,        285.131,        10.7951             
71,    30,           55520.0,      1850.667,       719.662,        11.038              
72,    30,           36580.0,      1219.333,       528.406,        10.8741             
73,    30,           29520.0,      984.000,        485.754,        11.0461             
74,    30,           9380.0,       312.667,        215.808,        11.2966             
75,    30,           24060.0,      802.000,        407.737,        10.9779             
76,    30,           20640.0,      688.000,        406.205,        11.3752             
77,    30,           34640.0,      1154.667,       476.933,        11.3209             
78,    30,           38600.0,      1286.667,       695.688,        11.3177             
79,    30,           22760.0,      758.667,        328.631,        11.4127             
80,    30,           43460.0,      1448.667,       747.809,        11.1471             
81,    30,           42100.0,      1403.333,       705.334,        11.4552             
82,    30,           24020.0,      800.667,        437.492,        11.3103             
83,    30,           33900.0,      1130.000,       546.352,        11.655              
84,    30,           40900.0,      1363.333,       618.430,        11.7129             
