Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           4.0,          0.133,          0.562,          0.77549             
2,     30,           0.0,          0.000,          0.000,          1.23319             
3,     30,           0.0,          0.000,          0.000,          1.43555             
4,     30,           0.0,          0.000,          0.000,          1.54437             
5,     30,           0.0,          0.000,          0.000,          1.62257             
6,     30,           9.0,          0.300,          1.005,          1.62258             
7,     30,           72.0,         2.400,          3.412,          1.56008             
8,     30,           721.0,        24.033,         11.754,         2.09139             
9,     30,           233.0,        7.767,          5.308,          2.86024             
10,    30,           583.0,        19.433,         11.066,         4.61082             
11,    30,           159.0,        5.300,          3.513,          6.16055             
12,    30,           2816.0,       93.867,         28.698,         7.42182             
13,    30,           2227.0,       74.233,         24.692,         8.9423              
14,    30,           3853.0,       128.433,        23.598,         10.2623             
15,    30,           2977.0,       99.233,         37.080,         10.436              
16,    30,           1329.0,       44.300,         28.798,         11.0135             
17,    30,           3716.0,       123.867,        23.550,         11.544              
18,    30,           3371.0,       112.367,        21.330,         11.4478             
19,    30,           3104.0,       103.467,        30.270,         12.3052             
20,    30,           3119.0,       103.967,        28.898,         12.1689             
21,    30,           4740.0,       158.000,        29.214,         12.2823             
22,    30,           5104.0,       170.133,        40.026,         13.6401             
23,    30,           1402.0,       46.733,         51.063,         13.5894             
24,    30,           521.0,        17.367,         12.238,         13.9179             
25,    30,           4628.0,       154.267,        38.381,         14.4109             
26,    30,           5450.0,       181.667,        35.302,         14.3318             
27,    30,           4540.0,       151.333,        28.514,         14.8465             
28,    30,           6883.0,       229.433,        34.900,         15.3013             
29,    30,           4704.0,       156.800,        24.356,         16.1906             
30,    30,           4232.0,       141.067,        43.549,         17.3184             
31,    30,           7320.0,       244.000,        31.516,         17.1778             
32,    30,           5864.0,       195.467,        44.973,         18.3653             
33,    30,           6043.0,       201.433,        39.312,         17.687              
34,    30,           3433.0,       114.433,        34.115,         17.9602             
35,    30,           3258.0,       108.600,        27.289,         17.7697             
36,    30,           5086.0,       169.533,        34.925,         17.7253             
37,    30,           6680.0,       222.667,        42.475,         17.1299             
38,    30,           5515.0,       183.833,        31.694,         17.7302             
39,    30,           5981.0,       199.367,        47.622,         17.4439             
40,    30,           3972.0,       132.400,        37.582,         18.3949             
41,    30,           3453.0,       115.100,        47.717,         18.6182             
42,    30,           6633.0,       221.100,        43.511,         18.438              
43,    30,           1911.0,       63.700,         34.601,         17.6923             
44,    30,           7420.0,       247.333,        39.460,         17.1515             
45,    30,           7175.0,       239.167,        40.286,         17.1657             
46,    30,           7899.0,       263.300,        35.469,         17.1502             
47,    30,           4176.0,       139.200,        39.234,         16.2292             
48,    30,           4744.0,       158.133,        49.888,         16.6658             
