1.0,      -20.667,                 
2.0,      -40.334,                 
3.0,      -59.734,                 
4.0,      -78.567,                 
5.0,      -95.7,                   
6.0,      -114.267,                
7.0,      -131.834,                
8.0,      -141.534,                
9.0,      -151.934,                
10.0,     -158.067,                
11.0,     -166.967,                
12.0,     -171.767,                
13.0,     -174.8,                  
14.0,     -178.5,                  
15.0,     -180.6,                  
16.0,     -182.133,                
17.0,     -181.733,                
18.0,     -180.3,                  
19.0,     -180.867,                
20.0,     -189.4,                  
21.0,     -191.367,                
22.0,     -191.734,                
23.0,     -190.967,                
24.0,     -188.434,                
25.0,     -185.834,                
26.0,     -182.667,                
27.0,     -179.867,                
28.0,     -177.2,                  
29.0,     -174.367,                
30.0,     -169.5,                  
31.0,     -165.133,                
32.0,     -159.6,                  
33.0,     -154.067,                
34.0,     -147.667,                
35.0,     -141.534,                
36.0,     -139.867,                
37.0,     -126.634,                
38.0,     -116.801,                
39.0,     -107.668,                
40.0,     -94.801,                 
41.0,     -83.201,                 
42.0,     -73.768,                 
43.0,     -66.768,                 
44.0,     -54.635,                 
45.0,     -40.702,                 
46.0,     -23.235,                 
47.0,     -5.402,                  
48.0,     13.065,                  
49.0,     29.832,                  
50.0,     48.265,                  
51.0,     65.632,                  
52.0,     84.532,                  
53.0,     102.365,                 
54.0,     120.665,                 
55.0,     139.432,                 
56.0,     157.432,                 
57.0,     174.032,                 
58.0,     193.032,                 
59.0,     211.899,                 
60.0,     230.132,                 
61.0,     248.965,                 
62.0,     268.298,                 
63.0,     287.498,                 
64.0,     306.931,                 
65.0,     325.564,                 
66.0,     344.531,                 
67.0,     362.598,                 
68.0,     381.998,                 
69.0,     400.298,                 
70.0,     419.398,                 
71.0,     438.865,                 
72.0,     457.832,                 
73.0,     475.999,                 
74.0,     494.899,                 
75.0,     513.332,                 
76.0,     532.465,                 
77.0,     551.465,                 
78.0,     569.998,                 
79.0,     588.165,                 
80.0,     606.932,                 
81.0,     626.265,                 
82.0,     644.798,                 
83.0,     663.698,                 
84.0,     682.931,                 
85.0,     697.864,                 
86.0,     716.297,                 
87.0,     735.464,                 
88.0,     753.331,                 
89.0,     771.264,                 
90.0,     790.331,                 
91.0,     809.331,                 
92.0,     825.198,                 
93.0,     843.631,                 
94.0,     862.064,                 
95.0,     881.231,                 
96.0,     899.764,                 
97.0,     918.831,                 
98.0,     937.798,                 
99.0,     955.798,                 
100.0,    973.331,                 
