Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
107,   30,           72100.0,      2403.333,       1710.650,       2.29232             
108,   30,           61000.0,      2033.333,       2000.722,       2.31359             
109,   30,           82000.0,      2733.333,       1746.870,       2.22266             
110,   30,           64300.0,      2143.333,       1741.203,       2.33115             
111,   30,           73000.0,      2433.333,       1655.362,       2.34933             
112,   30,           104600.0,     3486.667,       1744.082,       2.33473             
113,   30,           125900.0,     4196.667,       1360.756,       2.32298             
114,   30,           129800.0,     4326.667,       1937.685,       2.38732             
115,   30,           106000.0,     3533.333,       1533.696,       2.3961              
116,   30,           126400.0,     4213.333,       1664.879,       2.39567             
117,   30,           123500.0,     4116.667,       1787.006,       2.38253             
118,   30,           135700.0,     4523.333,       1294.780,       2.37612             
119,   30,           154600.0,     5153.333,       1442.852,       2.43585             
120,   30,           109500.0,     3650.000,       1334.853,       2.50244             
121,   30,           133900.0,     4463.333,       2065.185,       2.45138             
122,   30,           83000.0,      2766.667,       2007.873,       2.40376             
123,   30,           70400.0,      2346.667,       1565.404,       2.36366             
124,   30,           71200.0,      2373.333,       1640.108,       2.45935             
125,   30,           44100.0,      1470.000,       1380.616,       2.45541             
126,   30,           92900.0,      3096.667,       1813.557,       2.4623              
127,   30,           55500.0,      1850.000,       1593.267,       2.56097             
128,   30,           50900.0,      1696.667,       1591.955,       2.55972             
129,   30,           109800.0,     3660.000,       1618.353,       2.60465             
130,   30,           136200.0,     4540.000,       1485.844,       2.61661             
131,   30,           132500.0,     4416.667,       1962.665,       2.64476             
132,   30,           119800.0,     3993.333,       1828.831,       2.47427             
133,   30,           135200.0,     4506.667,       1765.018,       2.43209             
134,   30,           77700.0,      2590.000,       2610.536,       2.38387             
135,   30,           140100.0,     4670.000,       1252.770,       2.3167              
136,   30,           65400.0,      2180.000,       1654.166,       2.46995             
137,   30,           63800.0,      2126.667,       1651.854,       2.40388             
138,   30,           95200.0,      3173.333,       1860.633,       2.41042             
139,   30,           170500.0,     5683.333,       1895.799,       2.39735             
140,   30,           33100.0,      1103.333,       1202.909,       2.42559             
141,   30,           142900.0,     4763.333,       1171.177,       2.34539             
142,   30,           110600.0,     3686.667,       1376.646,       2.40882             
143,   30,           135000.0,     4500.000,       1110.555,       2.42603             
144,   30,           57900.0,      1930.000,       1595.024,       2.45173             
145,   30,           137700.0,     4590.000,       1739.607,       2.47817             
146,   30,           174800.0,     5826.667,       1964.677,       2.3977              
147,   30,           120100.0,     4003.333,       1482.899,       2.41227             
148,   30,           184200.0,     6140.000,       2017.523,       2.38995             
149,   30,           108100.0,     3603.333,       1700.095,       2.40133             
150,   30,           62600.0,      2086.667,       1681.613,       2.46534             
151,   30,           49500.0,      1650.000,       1423.552,       2.39324             
152,   30,           126800.0,     4226.667,       1600.194,       2.43518             
153,   30,           50600.0,      1686.667,       1539.423,       2.48572             
154,   30,           37400.0,      1246.667,       1190.723,       2.43534             
155,   30,           161800.0,     5393.333,       2108.543,       2.33698             
156,   30,           106200.0,     3540.000,       1691.272,       2.31269             
157,   30,           128600.0,     4286.667,       685.922,        2.46564             
158,   30,           45300.0,      1510.000,       1423.926,       2.49193             
159,   30,           135200.0,     4506.667,       1875.444,       2.49713             
160,   30,           73300.0,      2443.333,       1735.835,       2.43018             
161,   30,           82400.0,      2746.667,       1654.637,       2.47923             
162,   30,           69500.0,      2316.667,       2013.965,       2.37192             
163,   30,           82600.0,      2753.333,       1879.846,       2.36818             
164,   30,           82900.0,      2763.333,       1599.267,       2.26844             
165,   30,           18800.0,      626.667,        194.822,        2.29611             
166,   30,           127800.0,     4260.000,       1969.704,       2.32114             
167,   30,           106300.0,     3543.333,       2174.961,       2.34163             
168,   30,           85200.0,      2840.000,       1698.156,       2.35308             
169,   30,           125700.0,     4190.000,       2101.801,       2.36407             
170,   30,           175000.0,     5833.333,       1778.639,       2.29887             
171,   30,           135300.0,     4510.000,       1306.739,       2.33979             
