1.0,      55.667,                  
2.0,      260.334,                 
3.0,      399.667,                 
4.0,      505.5,                   
5.0,      762.667,                 
6.0,      934.5,                   
7.0,      1190.667,                
8.0,      1738.667,                
9.0,      3615.834,                
10.0,     4342.334,                
11.0,     6187.501,                
12.0,     6584.501,                
13.0,     8186.501,                
14.0,     9560.001,                
15.0,     10813.501,               
16.0,     13829.834,               
17.0,     14772.001,               
18.0,     16022.168,               
19.0,     17239.668,               
20.0,     17549.668,               
21.0,     18326.835,               
22.0,     19645.835,               
23.0,     22189.835,               
24.0,     23357.668,               
25.0,     25165.668,               
26.0,     28928.668,               
27.0,     30875.668,               
28.0,     33072.668,               
29.0,     33976.835,               
30.0,     37684.835,               
31.0,     38756.502,               
32.0,     42154.835,               
33.0,     43536.002,               
34.0,     45016.502,               
35.0,     47800.335,               
36.0,     49201.835,               
37.0,     50702.668,               
38.0,     52551.835,               
39.0,     53963.335,               
40.0,     56717.668,               
41.0,     59028.335,               
42.0,     61595.835,               
43.0,     63216.002,               
44.0,     64374.169,               
45.0,     65431.002,               
46.0,     66313.502,               
47.0,     66956.002,               
48.0,     69064.169,               
49.0,     71084.669,               
50.0,     73883.169,               
51.0,     75752.836,               
52.0,     79463.336,               
53.0,     79633.003,               
54.0,     80688.336,               
55.0,     81984.503,               
56.0,     83191.17,                
57.0,     85461.67,                
58.0,     88327.003,               
59.0,     91203.003,               
60.0,     92689.003,               
61.0,     93693.503,               
62.0,     96492.503,               
63.0,     98574.503,               
64.0,     100685.503,              
65.0,     102043.67,               
66.0,     103687.67,               
67.0,     104229.837,              
68.0,     106246.837,              
69.0,     108348.004,              
70.0,     112063.004,              
71.0,     113854.504,              
72.0,     116448.671,              
73.0,     118763.504,              
74.0,     120486.337,              
75.0,     122014.17,               
76.0,     123377.67,               
77.0,     124570.003,              
78.0,     125102.67,               
79.0,     127114.337,              
80.0,     131657.004,              
81.0,     132912.837,              
82.0,     134369.837,              
83.0,     134894.17,               
84.0,     137015.837,              
85.0,     137869.504,              
86.0,     138444.004,              
87.0,     140049.004,              
88.0,     141437.837,              
89.0,     142739.67,               
90.0,     144262.837,              
91.0,     145226.17,               
92.0,     147337.337,              
93.0,     150114.67,               
94.0,     152323.337,              
95.0,     153948.337,              
96.0,     155153.17,               
97.0,     157399.337,              
98.0,     160524.17,               
99.0,     162508.337,              
100.0,    165209.837,              
101.0,    166528.67,               
102.0,    167854.837,              
103.0,    168532.67,               
104.0,    172417.17,               
105.0,    173105.003,              
106.0,    175419.836,              
107.0,    177902.836,              
108.0,    181169.003,              
109.0,    183487.836,              
110.0,    184866.336,              
111.0,    188476.669,              
112.0,    188886.169,              
113.0,    192787.336,              
114.0,    194489.669,              
115.0,    195315.502,              
116.0,    198364.002,              
117.0,    201603.835,              
118.0,    205413.502,              
119.0,    209356.335,              
120.0,    210900.835,              
121.0,    214316.502,              
122.0,    216613.335,              
123.0,    218694.335,              
124.0,    221480.168,              
125.0,    225221.001,              
126.0,    225674.668,              
127.0,    227064.835,              
128.0,    228598.168,              
129.0,    229463.335,              
130.0,    230364.168,              
131.0,    233565.168,              
132.0,    235987.501,              
133.0,    237626.501,              
134.0,    240212.001,              
135.0,    241090.001,              
136.0,    243418.168,              
137.0,    244361.335,              
138.0,    245675.335,              
139.0,    247295.168,              
140.0,    248958.501,              
141.0,    250261.668,              
142.0,    251290.835,              
143.0,    251534.168,              
144.0,    253890.501,              
145.0,    255827.168,              
146.0,    257716.835,              
147.0,    259658.668,              
148.0,    262128.668,              
149.0,    263714.668,              
150.0,    264704.835,              
151.0,    265795.835,              
152.0,    267318.502,              
153.0,    269264.502,              
154.0,    271138.835,              
155.0,    271807.168,              
156.0,    273925.001,              
157.0,    275840.334,              
158.0,    278135.501,              
159.0,    281554.334,              
160.0,    284736.834,              
161.0,    287486.667,              
162.0,    288692.334,              
163.0,    291833.001,              
164.0,    294986.168,              
165.0,    297274.168,              
166.0,    300205.001,              
167.0,    301552.501,              
168.0,    304200.501,              
169.0,    306544.834,              
170.0,    309010.834,              
171.0,    311933.167,              
172.0,    312043.167,              
173.0,    313290.834,              
174.0,    314965.834,              
175.0,    317123.834,              
176.0,    318958.667,              
177.0,    321154.0,                
178.0,    322917.333,              
179.0,    325558.5,                
180.0,    326220.167,              
181.0,    328222.5,                
182.0,    330567.833,              
183.0,    331860.333,              
184.0,    335524.666,              
185.0,    337361.666,              
186.0,    338260.999,              
187.0,    341704.166,              
188.0,    343707.999,              
189.0,    344503.332,              
190.0,    347227.332,              
191.0,    348395.499,              
192.0,    350308.166,              
193.0,    352268.999,              
194.0,    354285.166,              
195.0,    355472.666,              
196.0,    356466.833,              
197.0,    357174.666,              
198.0,    359198.833,              
199.0,    362272.0,                
200.0,    366206.667,              
