Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           1670.0,       55.667,         23.478,         1.12259             
2,     30,           6140.0,       204.667,        101.964,        1.65196             
3,     30,           4180.0,       139.333,        76.297,         2.04262             
4,     30,           3175.0,       105.833,        71.135,         2.60075             
5,     30,           7715.0,       257.167,        220.173,        3.14292             
6,     30,           5155.0,       171.833,        109.251,        3.18512             
7,     30,           7685.0,       256.167,        220.234,        3.44426             
8,     30,           16440.0,      548.000,        477.760,        3.79195             
9,     30,           56315.0,      1877.167,       996.208,        3.75334             
10,    30,           21795.0,      726.500,        586.018,        4.28849             
11,    30,           55355.0,      1845.167,       1127.388,       4.63651             
12,    30,           11910.0,      397.000,        313.931,        5.00022             
13,    30,           48060.0,      1602.000,       1070.302,       5.29673             
14,    30,           41205.0,      1373.500,       958.826,        5.93614             
15,    30,           37605.0,      1253.500,       958.587,        6.14765             
16,    30,           90490.0,      3016.333,       1404.955,       6.67712             
17,    30,           28265.0,      942.167,        611.889,        7.2469              
18,    30,           37505.0,      1250.167,       1000.426,       7.46738             
19,    30,           36525.0,      1217.500,       839.829,        7.63675             
20,    30,           9300.0,       310.000,        339.055,        7.57268             
21,    30,           23315.0,      777.167,        479.136,        7.80388             
22,    30,           39570.0,      1319.000,       1076.509,       8.03549             
23,    30,           76320.0,      2544.000,       1605.297,       8.02139             
24,    30,           35035.0,      1167.833,       715.699,        8.12017             
25,    30,           54240.0,      1808.000,       1432.910,       8.34389             
26,    30,           112890.0,     3763.000,       1791.847,       8.55656             
27,    30,           58410.0,      1947.000,       1602.207,       8.58774             
28,    30,           65910.0,      2197.000,       1316.629,       8.5272              
29,    30,           27125.0,      904.167,        766.842,        9.0058              
30,    30,           111240.0,     3708.000,       1659.144,       8.80123             
31,    30,           32150.0,      1071.667,       1041.502,       8.66359             
32,    30,           101950.0,     3398.333,       1765.485,       8.75595             
33,    30,           41435.0,      1381.167,       1417.532,       8.82256             
34,    30,           44415.0,      1480.500,       1089.051,       8.95868             
35,    30,           83515.0,      2783.833,       1851.925,       8.8274              
36,    30,           42045.0,      1401.500,       1171.343,       8.42605             
37,    30,           45025.0,      1500.833,       1244.762,       8.03572             
38,    30,           55475.0,      1849.167,       1806.625,       8.2387              
39,    30,           42345.0,      1411.500,       1366.110,       7.7752              
40,    30,           82630.0,      2754.333,       1860.604,       7.34449             
41,    30,           69320.0,      2310.667,       1619.656,       7.52452             
42,    30,           77025.0,      2567.500,       1101.584,       7.53147             
43,    30,           48605.0,      1620.167,       1453.065,       7.4543              
44,    30,           34745.0,      1158.167,       1119.763,       7.64148             
45,    30,           31705.0,      1056.833,       615.586,        7.82177             
46,    30,           26475.0,      882.500,        1096.956,       7.41493             
47,    30,           19275.0,      642.500,        534.203,        7.75743             
48,    30,           63245.0,      2108.167,       1410.193,       7.20682             
49,    30,           60615.0,      2020.500,       1468.267,       7.40049             
50,    30,           83955.0,      2798.500,       1889.090,       7.40983             
51,    30,           56090.0,      1869.667,       1282.900,       7.63609             
52,    30,           111315.0,     3710.500,       1827.325,       7.78488             
53,    30,           5090.0,       169.667,        201.445,        7.4685              
54,    30,           31660.0,      1055.333,       1087.217,       7.63178             
55,    30,           38885.0,      1296.167,       1228.309,       7.76117             
56,    30,           36200.0,      1206.667,       783.607,        7.56091             
57,    30,           68115.0,      2270.500,       1444.322,       7.81816             
58,    30,           85960.0,      2865.333,       1595.633,       7.86308             
59,    30,           86280.0,      2876.000,       1433.428,       7.58443             
60,    30,           44580.0,      1486.000,       1272.852,       7.60658             
61,    30,           30135.0,      1004.500,       873.745,        7.35187             
62,    30,           83970.0,      2799.000,       2018.570,       6.92412             
63,    30,           62460.0,      2082.000,       1338.287,       7.45202             
64,    30,           63330.0,      2111.000,       1652.927,       7.16842             
65,    30,           40745.0,      1358.167,       1578.685,       7.0551              
66,    30,           49320.0,      1644.000,       805.883,        7.20816             
67,    30,           16265.0,      542.167,        627.866,        6.97975             
68,    30,           60510.0,      2017.000,       1658.876,       7.03415             
69,    30,           63035.0,      2101.167,       1402.279,       7.16117             
70,    30,           111450.0,     3715.000,       1791.854,       7.45652             
71,    30,           53745.0,      1791.500,       999.618,        7.10228             
72,    30,           77825.0,      2594.167,       1832.046,       7.30618             
73,    30,           69445.0,      2314.833,       1312.740,       7.46515             
74,    30,           51685.0,      1722.833,       1233.978,       7.64539             
75,    30,           45835.0,      1527.833,       1511.658,       7.35294             
76,    30,           40905.0,      1363.500,       1015.306,       7.53971             
77,    30,           35770.0,      1192.333,       929.744,        7.56634             
78,    30,           15980.0,      532.667,        607.422,        7.6115              
79,    30,           60350.0,      2011.667,       1964.912,       7.6736              
80,    30,           136280.0,     4542.667,       1329.171,       7.85238             
81,    30,           37675.0,      1255.833,       1353.616,       8.13826             
82,    30,           43710.0,      1457.000,       1140.840,       8.16149             
83,    30,           15730.0,      524.333,        597.172,        8.49417             
84,    30,           63650.0,      2121.667,       1371.295,       8.66105             
85,    30,           25610.0,      853.667,        1225.546,       8.26891             
86,    30,           17235.0,      574.500,        520.007,        8.03004             
87,    30,           48150.0,      1605.000,       1444.164,       7.88613             
88,    30,           41665.0,      1388.833,       1307.054,       8.29081             
89,    30,           39055.0,      1301.833,       1242.519,       8.17744             
90,    30,           45695.0,      1523.167,       1225.555,       8.14825             
91,    30,           28900.0,      963.333,        1190.793,       7.54419             
92,    30,           63335.0,      2111.167,       1713.388,       7.44276             
93,    30,           83320.0,      2777.333,       1550.188,       7.55435             
94,    30,           66260.0,      2208.667,       1204.616,       8.00937             
95,    30,           48750.0,      1625.000,       1377.693,       7.74887             
96,    30,           36145.0,      1204.833,       1248.465,       7.27912             
97,    30,           67385.0,      2246.167,       1714.307,       7.36203             
98,    30,           93745.0,      3124.833,       1802.792,       7.64176             
99,    30,           59525.0,      1984.167,       1661.987,       7.70706             
100,   30,           81045.0,      2701.500,       1817.723,       7.7216              
101,   30,           39565.0,      1318.833,       1221.866,       7.8989              
102,   30,           39785.0,      1326.167,       1099.333,       8.10958             
103,   30,           20335.0,      677.833,        635.877,        8.15149             
104,   30,           116535.0,     3884.500,       1592.475,       8.14614             
105,   30,           20635.0,      687.833,        537.906,        8.26145             
106,   30,           69445.0,      2314.833,       1379.451,       8.49341             
107,   30,           74490.0,      2483.000,       1925.678,       8.3578              
108,   30,           97985.0,      3266.167,       1859.830,       7.53539             
109,   30,           69565.0,      2318.833,       1805.516,       7.83293             
110,   30,           41355.0,      1378.500,       1242.252,       8.3458              
111,   30,           108310.0,     3610.333,       2054.762,       7.90763             
112,   30,           12285.0,      409.500,        454.300,        8.41311             
113,   30,           117035.0,     3901.167,       1793.340,       8.13223             
114,   30,           51070.0,      1702.333,       1272.715,       7.97821             
115,   30,           24775.0,      825.833,        876.330,        7.89229             
116,   30,           91455.0,      3048.500,       1842.108,       7.85291             
117,   30,           97195.0,      3239.833,       1531.164,       7.86575             
118,   30,           114290.0,     3809.667,       1713.088,       8.2404              
119,   30,           118285.0,     3942.833,       1532.564,       8.25117             
120,   30,           46335.0,      1544.500,       1518.642,       7.89943             
121,   30,           102470.0,     3415.667,       1315.875,       8.19547             
122,   30,           68905.0,      2296.833,       1504.371,       8.23414             
123,   30,           62430.0,      2081.000,       1045.530,       8.48333             
124,   30,           83575.0,      2785.833,       1548.454,       8.67829             
125,   30,           112225.0,     3740.833,       1821.976,       8.39809             
126,   30,           13610.0,      453.667,        611.598,        8.99231             
127,   30,           41705.0,      1390.167,       1136.121,       9.4209              
128,   30,           46000.0,      1533.333,       1359.007,       9.09504             
129,   30,           25955.0,      865.167,        982.852,        9.72124             
130,   30,           27025.0,      900.833,        903.490,        9.2941              
131,   30,           96030.0,      3201.000,       2124.043,       9.22864             
132,   30,           72670.0,      2422.333,       1765.732,       9.23471             
133,   30,           49170.0,      1639.000,       1755.414,       9.17902             
134,   30,           77565.0,      2585.500,       1932.859,       9.34483             
135,   30,           26340.0,      878.000,        452.070,        9.40948             
136,   30,           69845.0,      2328.167,       1887.148,       9.36295             
137,   30,           28295.0,      943.167,        857.658,        9.62314             
138,   30,           39420.0,      1314.000,       1228.020,       9.49264             
139,   30,           48595.0,      1619.833,       1308.651,       10.0135             
140,   30,           49900.0,      1663.333,       1369.740,       9.77985             
141,   30,           39095.0,      1303.167,       972.083,        10.7053             
142,   30,           30875.0,      1029.167,       554.253,        9.49697             
143,   30,           7300.0,       243.333,        590.346,        9.80822             
144,   30,           70690.0,      2356.333,       1664.525,       10.4775             
145,   30,           58100.0,      1936.667,       1445.789,       10.6407             
146,   30,           56690.0,      1889.667,       1511.646,       10.3625             
147,   30,           58255.0,      1941.833,       1262.145,       10.4501             
148,   30,           74100.0,      2470.000,       1461.842,       10.6482             
149,   30,           47580.0,      1586.000,       1235.953,       10.308              
150,   30,           29705.0,      990.167,        1271.286,       10.2091             
151,   30,           32730.0,      1091.000,       890.611,        11.3784             
152,   30,           45680.0,      1522.667,       1210.486,       10.6665             
153,   30,           58380.0,      1946.000,       1662.249,       11.093              
154,   30,           56230.0,      1874.333,       1172.820,       10.3983             
155,   30,           20050.0,      668.333,        723.319,        10.6407             
156,   30,           63535.0,      2117.833,       1490.004,       10.9529             
157,   30,           57460.0,      1915.333,       1651.966,       10.9901             
158,   30,           68855.0,      2295.167,       1611.277,       10.4865             
159,   30,           102565.0,     3418.833,       2036.371,       10.5328             
160,   30,           95475.0,      3182.500,       1657.941,       10.3057             
161,   30,           82495.0,      2749.833,       1699.878,       9.46132             
162,   30,           36170.0,      1205.667,       1127.940,       9.78315             
163,   30,           94220.0,      3140.667,       1824.700,       10.2229             
164,   30,           94595.0,      3153.167,       2037.799,       10.3199             
165,   30,           68640.0,      2288.000,       1682.205,       10.7698             
166,   30,           87925.0,      2930.833,       1837.213,       10.5035             
167,   30,           40425.0,      1347.500,       1088.025,       10.2879             
168,   30,           79440.0,      2648.000,       1483.112,       10.8194             
169,   30,           70330.0,      2344.333,       1714.270,       10.6557             
170,   30,           73980.0,      2466.000,       1579.534,       10.4604             
