Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
114,   30,           7896.0,       263.200,        146.108,        9.60467             
115,   30,           8610.0,       287.000,        160.161,        9.52233             
116,   30,           4496.0,       149.867,        172.072,        9.82436             
117,   30,           7646.0,       254.867,        166.836,        9.98839             
118,   30,           9768.0,       325.600,        110.406,        9.92629             
119,   30,           8519.0,       283.967,        167.934,        10.0902             
120,   30,           6424.0,       214.133,        174.090,        10.2971             
121,   30,           9750.0,       325.000,        131.663,        10.5045             
122,   30,           8879.0,       295.967,        152.061,        10.3684             
123,   30,           4661.0,       155.367,        150.711,        10.4764             
124,   30,           8429.0,       280.967,        156.078,        10.0509             
125,   30,           4126.0,       137.533,        170.527,        10.2283             
126,   30,           8632.0,       287.733,        154.474,        10.2412             
127,   30,           5014.0,       167.133,        134.243,        10.2039             
128,   30,           6711.0,       223.700,        149.262,        10.2445             
129,   30,           5004.0,       166.800,        135.005,        10.0383             
130,   30,           8557.0,       285.233,        150.651,        10.1336             
131,   30,           9311.0,       310.367,        131.713,        9.79099             
132,   30,           8858.0,       295.267,        139.729,        10.0892             
133,   30,           8818.0,       293.933,        160.643,        10.2086             
134,   30,           7917.0,       263.900,        154.733,        10.1746             
135,   30,           8806.0,       293.533,        140.326,        10.2163             
136,   30,           5620.0,       187.333,        136.895,        10.2807             
137,   30,           11033.0,      367.767,        89.388,         10.1881             
138,   30,           8712.0,       290.400,        151.676,        10.1992             
139,   30,           5710.0,       190.333,        165.128,        10.0493             
140,   30,           8452.0,       281.733,        143.245,        10.2944             
141,   30,           8847.0,       294.900,        142.339,        10.2964             
142,   30,           2127.0,       70.900,         98.780,         10.1935             
143,   30,           5162.0,       172.067,        168.394,        10.435              
144,   30,           5354.0,       178.467,        135.876,        10.6647             
145,   30,           7904.0,       263.467,        173.532,        10.3631             
146,   30,           8339.0,       277.967,        144.482,        10.0529             
147,   30,           7309.0,       243.633,        181.440,        10.1563             
148,   30,           6985.0,       232.833,        181.281,        10.0854             
149,   30,           5805.0,       193.500,        132.834,        9.96812             
150,   30,           9027.0,       300.900,        140.881,        10.0624             
151,   30,           7777.0,       259.233,        148.732,        9.99186             
152,   30,           8382.0,       279.400,        141.331,        9.62649             
153,   30,           5820.0,       194.000,        159.308,        9.93548             
154,   30,           7286.0,       242.867,        166.046,        9.95518             
155,   30,           7895.0,       263.167,        161.744,        9.68449             
156,   30,           9859.0,       328.633,        134.611,        10.0056             
157,   30,           7641.0,       254.700,        164.119,        9.98979             
158,   30,           8131.0,       271.033,        150.714,        9.95196             
159,   30,           10101.0,      336.700,        140.682,        9.88423             
160,   30,           9133.0,       304.433,        149.902,        10.2304             
161,   30,           8216.0,       273.867,        158.869,        10.1554             
