1.0,      90.167,                  
2.0,      440.834,                 
3.0,      3846.667,                
4.0,      8197.0,                  
5.0,      10387.0,                 
6.0,      10942.5,                 
7.0,      13486.167,               
8.0,      13962.834,               
9.0,      17711.001,               
10.0,     21718.501,               
11.0,     22656.668,               
12.0,     24516.668,               
13.0,     29867.001,               
14.0,     30242.668,               
15.0,     34279.001,               
16.0,     35637.001,               
17.0,     36230.668,               
18.0,     37329.501,               
19.0,     42575.501,               
20.0,     49185.168,               
21.0,     52725.835,               
22.0,     57950.835,               
23.0,     61918.835,               
24.0,     66460.335,               
25.0,     71110.002,               
26.0,     77422.669,               
27.0,     83613.002,               
28.0,     85004.169,               
29.0,     87993.502,               
30.0,     91739.835,               
31.0,     96988.168,               
32.0,     102298.668,              
33.0,     107794.835,              
34.0,     113280.502,              
35.0,     115513.835,              
36.0,     120591.502,              
37.0,     124354.002,              
38.0,     128733.835,              
39.0,     129454.168,              
40.0,     133117.501,              
41.0,     138370.834,              
42.0,     141779.334,              
43.0,     143210.667,              
44.0,     147697.667,              
45.0,     152604.667,              
46.0,     157150.834,              
47.0,     162141.167,              
48.0,     168627.0,                
49.0,     172864.333,              
50.0,     177982.666,              
51.0,     185073.499,              
52.0,     187688.832,              
53.0,     190883.999,              
54.0,     196248.832,              
55.0,     201192.332,              
56.0,     203814.332,              
57.0,     207873.499,              
58.0,     214419.166,              
59.0,     220207.499,              
60.0,     223598.666,              
61.0,     229705.333,              
62.0,     234640.5,                
63.0,     236979.5,                
64.0,     242665.167,              
65.0,     245901.667,              
66.0,     249158.5,                
67.0,     255535.833,              
68.0,     257927.5,                
69.0,     260184.667,              
70.0,     266080.667,              
71.0,     266877.334,              
72.0,     272343.834,              
73.0,     277571.001,              
74.0,     280567.334,              
75.0,     281998.167,              
76.0,     288055.834,              
77.0,     293207.501,              
78.0,     299360.668,              
79.0,     304966.501,              
80.0,     311746.501,              
81.0,     317439.668,              
82.0,     323235.001,              
83.0,     328914.501,              
84.0,     330567.834,              
85.0,     336451.001,              
86.0,     343187.668,              
87.0,     349231.835,              
88.0,     355057.502,              
89.0,     362022.002,              
90.0,     369332.835,              
91.0,     375333.835,              
92.0,     380516.835,              
93.0,     386529.502,              
94.0,     390816.002,              
95.0,     396571.502,              
96.0,     401485.002,              
97.0,     403459.169,              
98.0,     405759.169,              
99.0,     411644.002,              
100.0,    417497.335,              
101.0,    423857.835,              
102.0,    428375.002,              
103.0,    435912.669,              
104.0,    439758.836,              
105.0,    446063.836,              
106.0,    451060.336,              
107.0,    454690.669,              
108.0,    461978.836,              
109.0,    465831.003,              
110.0,    471294.17,               
111.0,    476867.337,              
112.0,    482982.337,              
113.0,    487437.504,              
114.0,    489926.671,              
115.0,    497288.004,              
116.0,    503509.171,              
117.0,    509168.838,              
118.0,    513674.005,              
119.0,    521722.172,              
120.0,    525870.505,              
121.0,    530928.672,              
122.0,    535871.172,              
123.0,    541177.172,              
124.0,    546759.672,              
125.0,    552665.839,              
126.0,    556931.672,              
127.0,    563688.839,              
128.0,    570512.006,              
129.0,    578036.839,              
130.0,    583778.006,              
131.0,    590367.339,              
132.0,    597167.006,              
133.0,    602324.339,              
134.0,    605549.672,              
135.0,    611633.339,              
136.0,    617442.839,              
137.0,    624382.672,              
138.0,    632287.339,              
139.0,    639201.006,              
140.0,    645702.006,              
141.0,    651931.339,              
142.0,    658779.006,              
143.0,    666405.506,              
144.0,    673001.839,              
145.0,    675860.172,              
146.0,    682878.005,              
147.0,    689907.672,              
148.0,    697926.172,              
149.0,    704351.339,              
150.0,    711579.839,              
151.0,    717982.006,              
152.0,    724871.839,              
153.0,    731649.172,              
154.0,    738033.172,              
155.0,    745044.839,              
156.0,    751506.672,              
157.0,    759539.672,              
158.0,    765781.505,              
159.0,    769394.172,              
160.0,    776496.005,              
161.0,    783952.172,              
162.0,    790776.339,              
163.0,    796622.172,              
164.0,    802144.672,              
165.0,    807671.339,              
166.0,    815612.339,              
167.0,    817200.839,              
168.0,    825158.672,              
169.0,    833746.505,              
170.0,    840308.672,              
171.0,    847307.172,              
172.0,    854104.839,              
173.0,    861872.339,              
174.0,    868392.506,              
175.0,    874061.839,              
176.0,    880349.506,              
177.0,    885151.673,              
178.0,    891400.173,              
179.0,    896941.34,               
180.0,    902972.84,               
181.0,    910555.673,              
182.0,    918576.506,              
183.0,    925261.173,              
184.0,    932499.34,               
185.0,    937680.673,              
186.0,    941934.84,               
187.0,    948917.173,              
188.0,    953357.673,              
189.0,    959956.673,              
190.0,    965539.173,              
191.0,    973523.006,              
192.0,    980994.506,              
193.0,    986348.339,              
194.0,    993179.839,              
195.0,    998360.839,              
196.0,    1005003.839,             
197.0,    1011944.172,             
198.0,    1018255.005,             
199.0,    1025019.838,             
200.0,    1031211.005,             
