Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
106,   30,           149895.0,     4996.500,       2791.981,       7.42177             
107,   30,           108910.0,     3630.333,       2514.121,       7.49948             
108,   30,           218645.0,     7288.167,       2419.594,       7.53128             
109,   30,           115565.0,     3852.167,       2689.546,       7.56792             
110,   30,           163895.0,     5463.167,       3340.905,       7.55328             
111,   30,           167195.0,     5573.167,       3150.701,       7.5647              
112,   30,           183450.0,     6115.000,       2599.126,       7.69078             
113,   30,           133655.0,     4455.167,       1935.923,       7.82727             
114,   30,           74675.0,      2489.167,       1059.368,       7.92908             
115,   30,           220840.0,     7361.333,       1345.289,       7.98493             
116,   30,           186635.0,     6221.167,       2127.569,       8.06442             
117,   30,           169790.0,     5659.667,       2206.976,       8.04549             
118,   30,           135155.0,     4505.167,       2524.171,       8.0144              
119,   30,           241445.0,     8048.167,       1424.963,       7.96644             
120,   30,           124450.0,     4148.333,       2217.422,       7.7476              
121,   30,           151745.0,     5058.167,       2952.021,       7.70917             
122,   30,           148275.0,     4942.500,       2196.626,       7.66883             
123,   30,           159180.0,     5306.000,       2445.199,       7.71413             
124,   30,           167475.0,     5582.500,       2654.497,       7.7299              
125,   30,           177185.0,     5906.167,       2663.832,       7.7944              
126,   30,           127975.0,     4265.833,       1544.997,       7.6919              
127,   30,           202715.0,     6757.167,       2617.384,       7.58879             
128,   30,           204695.0,     6823.167,       2033.063,       7.68026             
129,   30,           225745.0,     7524.833,       2003.987,       7.50439             
130,   30,           172235.0,     5741.167,       1963.217,       7.68892             
131,   30,           197680.0,     6589.333,       1915.767,       7.76264             
132,   30,           203990.0,     6799.667,       2198.408,       7.76944             
133,   30,           154720.0,     5157.333,       2551.459,       7.70754             
134,   30,           96760.0,      3225.333,       1487.978,       7.69361             
135,   30,           182510.0,     6083.667,       2354.163,       7.67902             
136,   30,           174285.0,     5809.500,       2545.267,       7.45148             
137,   30,           208195.0,     6939.833,       1970.775,       7.39562             
138,   30,           237140.0,     7904.667,       1507.928,       7.56892             
139,   30,           207410.0,     6913.667,       2494.264,       7.66721             
140,   30,           195030.0,     6501.000,       2682.204,       7.80424             
141,   30,           186880.0,     6229.333,       3310.131,       7.78386             
142,   30,           205430.0,     6847.667,       2249.441,       7.73977             
143,   30,           228795.0,     7626.500,       2230.547,       7.82933             
144,   30,           197890.0,     6596.333,       2728.974,       7.74827             
145,   30,           85750.0,      2858.333,       1653.069,       7.78801             
146,   30,           210535.0,     7017.833,       1695.348,       7.84381             
147,   30,           210890.0,     7029.667,       2252.936,       7.71619             
148,   30,           240555.0,     8018.500,       1247.298,       7.58767             
149,   30,           192755.0,     6425.167,       2485.251,       7.70193             
150,   30,           216855.0,     7228.500,       2173.252,       7.56873             
151,   30,           192065.0,     6402.167,       2110.196,       7.65169             
152,   30,           206695.0,     6889.833,       1528.557,       7.52208             
153,   30,           203320.0,     6777.333,       1889.928,       7.75674             
154,   30,           191520.0,     6384.000,       2099.038,       7.68717             
155,   30,           210350.0,     7011.667,       1885.095,       7.6976              
156,   30,           193855.0,     6461.833,       2200.244,       7.5769              
157,   30,           240990.0,     8033.000,       1569.352,       7.51164             
158,   30,           187255.0,     6241.833,       1560.186,       7.53694             
159,   30,           108380.0,     3612.667,       2283.363,       7.4749              
160,   30,           213055.0,     7101.833,       2001.843,       7.49987             
161,   30,           223685.0,     7456.167,       1750.263,       7.44788             
162,   30,           204725.0,     6824.167,       2024.509,       7.45729             
163,   30,           175375.0,     5845.833,       2613.191,       7.51407             
164,   30,           165675.0,     5522.500,       2402.392,       7.51134             
165,   30,           165800.0,     5526.667,       2382.186,       7.51298             
166,   30,           238230.0,     7941.000,       1722.068,       7.67089             
167,   30,           47655.0,      1588.500,       877.855,        7.73738             
168,   30,           238735.0,     7957.833,       1563.710,       7.50538             
169,   30,           257635.0,     8587.833,       1493.924,       7.70202             
170,   30,           196865.0,     6562.167,       2179.376,       7.7948              
171,   30,           209955.0,     6998.500,       1140.658,       7.72259             
172,   30,           203930.0,     6797.667,       2093.415,       7.77808             
173,   30,           233025.0,     7767.500,       1725.688,       7.59617             
174,   30,           195605.0,     6520.167,       2018.121,       7.65676             
175,   30,           170080.0,     5669.333,       2202.636,       7.69035             
176,   30,           188630.0,     6287.667,       2106.844,       7.83666             
177,   30,           144065.0,     4802.167,       2482.509,       7.89369             
178,   30,           187455.0,     6248.500,       2139.670,       7.68998             
179,   30,           166235.0,     5541.167,       2459.707,       7.78286             
180,   30,           180945.0,     6031.500,       2531.519,       7.73667             
181,   30,           227485.0,     7582.833,       2037.532,       7.76323             
182,   30,           240625.0,     8020.833,       1310.821,       7.87519             
183,   30,           200540.0,     6684.667,       2351.238,       7.83874             
184,   30,           217145.0,     7238.167,       2054.036,       7.88037             
185,   30,           155440.0,     5181.333,       2695.989,       7.73419             
186,   30,           127625.0,     4254.167,       2214.417,       7.70189             
187,   30,           209470.0,     6982.333,       2352.589,       7.6978              
188,   30,           133215.0,     4440.500,       2797.079,       7.77367             
189,   30,           197970.0,     6599.000,       2240.522,       7.71814             
190,   30,           167475.0,     5582.500,       3132.759,       7.74348             
191,   30,           239515.0,     7983.833,       2040.356,       7.86823             
192,   30,           224145.0,     7471.500,       1867.686,       7.78125             
193,   30,           160615.0,     5353.833,       2175.499,       7.76747             
194,   30,           204945.0,     6831.500,       2734.102,       7.72962             
195,   30,           155430.0,     5181.000,       3061.913,       7.75477             
196,   30,           199290.0,     6643.000,       2847.331,       7.73466             
197,   30,           208210.0,     6940.333,       2729.028,       7.62911             
198,   30,           189325.0,     6310.833,       2465.107,       7.53393             
199,   30,           202945.0,     6764.833,       2023.715,       7.53585             
200,   30,           185735.0,     6191.167,       2872.663,       7.56856             
