Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           3655.0,       121.833,        59.659,         0.893307            
2,     30,           4010.0,       133.667,        75.850,         1.69624             
3,     30,           4165.0,       138.833,        70.008,         2.25417             
4,     30,           2525.0,       84.167,         50.101,         2.74318             
5,     30,           46795.0,      1559.833,       785.469,        3.14861             
6,     30,           50005.0,      1666.833,       674.057,        3.52447             
7,     30,           104880.0,     3496.000,       828.269,        3.90182             
8,     30,           88400.0,      2946.667,       1194.038,       4.0624              
9,     30,           91895.0,      3063.167,       1230.164,       4.45933             
10,    30,           59360.0,      1978.667,       1769.942,       4.86473             
11,    30,           41330.0,      1377.667,       1294.588,       5.00028             
12,    30,           12420.0,      414.000,        536.598,        5.24349             
13,    30,           53165.0,      1772.167,       1082.128,       5.64626             
14,    30,           56145.0,      1871.500,       1007.296,       5.74088             
15,    30,           26485.0,      882.833,        990.291,        5.75916             
16,    30,           60615.0,      2020.500,       1207.580,       5.65963             
17,    30,           17575.0,      585.833,        401.323,        5.98867             
18,    30,           52820.0,      1760.667,       1316.591,       6.00443             
19,    30,           55065.0,      1835.500,       1436.269,       6.19499             
20,    30,           45930.0,      1531.000,       1566.914,       6.08111             
21,    30,           7620.0,       254.000,        246.077,        6.06864             
22,    30,           21595.0,      719.833,        545.476,        6.2062              
23,    30,           7685.0,       256.167,        276.335,        6.21439             
24,    30,           52975.0,      1765.833,       1447.119,       6.35828             
25,    30,           7735.0,       257.833,        643.758,        6.23762             
26,    30,           76670.0,      2555.667,       1493.076,       6.16026             
27,    30,           64590.0,      2153.000,       1673.608,       6.19712             
28,    30,           11475.0,      382.500,        396.625,        6.38979             
29,    30,           62905.0,      2096.833,       1329.333,       6.36723             
30,    30,           86280.0,      2876.000,       1478.166,       6.66436             
31,    30,           62280.0,      2076.000,       1652.969,       6.68507             
32,    30,           54995.0,      1833.167,       1131.252,       6.91289             
33,    30,           41735.0,      1391.167,       1164.917,       6.93656             
34,    30,           60940.0,      2031.333,       1760.209,       6.97654             
35,    30,           105885.0,     3529.500,       1542.562,       6.90021             
36,    30,           67610.0,      2253.667,       980.276,        6.74941             
37,    30,           36690.0,      1223.000,       695.849,        6.69827             
38,    30,           19610.0,      653.667,        1005.388,       6.40163             
39,    30,           33035.0,      1101.167,       1106.130,       6.40273             
40,    30,           69645.0,      2321.500,       1629.809,       6.41496             
41,    30,           29435.0,      981.167,        667.007,        6.55528             
42,    30,           45400.0,      1513.333,       1267.856,       6.7033              
43,    30,           37655.0,      1255.167,       646.089,        6.72065             
44,    30,           39205.0,      1306.833,       891.958,        6.33641             
45,    30,           46190.0,      1539.667,       781.308,        6.26954             
46,    30,           42815.0,      1427.167,       1166.630,       6.47434             
47,    30,           34180.0,      1139.333,       753.204,        6.35948             
48,    30,           27650.0,      921.667,        934.125,        6.61989             
49,    30,           42935.0,      1431.167,       1080.088,       6.56772             
50,    30,           41355.0,      1378.500,       1052.179,       6.38793             
51,    30,           15365.0,      512.167,        685.358,        6.59222             
52,    30,           41740.0,      1391.333,       1234.967,       6.66963             
53,    30,           27295.0,      909.833,        1126.122,       6.43131             
54,    30,           60750.0,      2025.000,       1423.901,       6.21088             
55,    30,           33975.0,      1132.500,       1123.269,       6.39381             
56,    30,           38065.0,      1268.833,       1030.483,       6.2364              
57,    30,           63105.0,      2103.500,       1605.604,       6.47889             
58,    30,           39540.0,      1318.000,       1097.829,       6.2837              
59,    30,           61140.0,      2038.000,       1634.586,       6.12044             
60,    30,           70870.0,      2362.333,       1546.807,       6.26978             
61,    30,           44965.0,      1498.833,       1609.075,       6.11949             
