1.0,      0.767,                   
2.0,      0.767,                   
3.0,      0.934,                   
4.0,      63.367,                  
5.0,      175.334,                 
6.0,      325.734,                 
7.0,      559.201,                 
8.0,      823.068,                 
9.0,      1075.135,                
10.0,     1336.735,                
11.0,     1622.735,                
12.0,     1898.935,                
13.0,     2181.235,                
14.0,     2471.102,                
15.0,     2693.435,                
16.0,     2789.035,                
17.0,     2907.602,                
18.0,     3204.769,                
19.0,     3408.569,                
20.0,     3685.936,                
21.0,     3761.803,                
22.0,     4041.47,                 
23.0,     4334.037,                
24.0,     4348.87,                 
25.0,     4635.47,                 
26.0,     4857.537,                
27.0,     5134.77,                 
28.0,     5408.87,                 
29.0,     5690.97,                 
30.0,     5964.703,                
31.0,     6247.136,                
32.0,     6483.969,                
33.0,     6724.602,                
34.0,     6989.169,                
35.0,     7256.436,                
36.0,     7541.836,                
37.0,     7684.469,                
38.0,     7841.802,                
39.0,     7923.035,                
40.0,     8230.702,                
41.0,     8492.969,                
42.0,     8773.536,                
43.0,     9057.336,                
44.0,     9183.836,                
45.0,     9455.069,                
46.0,     9526.069,                
47.0,     9677.536,                
48.0,     9722.936,                
49.0,     9952.903,                
50.0,     10239.67,                
51.0,     10517.87,                
52.0,     10809.437,               
53.0,     11075.97,                
54.0,     11344.403,               
55.0,     11515.403,               
56.0,     11768.736,               
57.0,     12017.503,               
58.0,     12295.87,                
59.0,     12518.17,                
60.0,     12776.637,               
61.0,     13062.07,                
62.0,     13361.503,               
63.0,     13658.036,               
64.0,     13949.069,               
65.0,     14127.902,               
66.0,     14325.602,               
67.0,     14573.702,               
68.0,     14842.135,               
69.0,     15134.068,               
70.0,     15425.868,               
71.0,     15719.901,               
72.0,     15941.401,               
73.0,     16166.468,               
74.0,     16416.568,               
75.0,     16709.435,               
76.0,     16931.702,               
77.0,     17104.102,               
78.0,     17247.135,               
79.0,     17541.135,               
80.0,     17840.502,               
81.0,     18094.569,               
82.0,     18313.636,               
83.0,     18587.303,               
84.0,     18888.27,                
85.0,     19133.037,               
86.0,     19426.57,                
87.0,     19711.603,               
88.0,     19984.036,               
89.0,     20293.536,               
90.0,     20590.836,               
91.0,     20880.969,               
92.0,     21152.969,               
93.0,     21447.302,               
94.0,     21667.602,               
95.0,     21925.569,               
96.0,     22215.336,               
97.0,     22508.036,               
98.0,     22764.403,               
99.0,     22963.503,               
100.0,    23228.67,                
