1.0,      1564.667,                
2.0,      3957.0,                  
3.0,      6806.0,                  
4.0,      10129.0,                 
5.0,      13650.667,               
6.0,      17246.334,               
7.0,      20983.001,               
8.0,      24942.334,               
9.0,      31019.334,               
10.0,     34599.334,               
11.0,     38343.001,               
12.0,     44240.668,               
13.0,     51284.335,               
14.0,     58437.002,               
15.0,     65637.669,               
16.0,     73315.669,               
17.0,     79873.002,               
18.0,     84849.335,               
19.0,     91598.002,               
20.0,     99097.002,               
21.0,     104885.002,              
22.0,     111873.002,              
23.0,     118318.669,              
24.0,     125630.669,              
25.0,     133077.669,              
26.0,     140348.669,              
27.0,     145857.336,              
28.0,     152274.669,              
29.0,     157379.336,              
30.0,     162241.669,              
31.0,     166970.336,              
32.0,     172494.336,              
33.0,     178430.003,              
34.0,     185588.003,              
35.0,     192000.003,              
36.0,     196563.67,               
37.0,     201556.67,               
38.0,     207839.67,               
39.0,     214814.67,               
40.0,     221248.67,               
41.0,     229008.337,              
42.0,     235860.004,              
43.0,     240866.671,              
44.0,     246338.671,              
45.0,     252282.671,              
46.0,     257132.338,              
47.0,     261090.005,              
48.0,     267627.338,              
49.0,     272590.338,              
50.0,     276471.005,              
51.0,     282395.338,              
52.0,     289609.671,              
53.0,     297085.671,              
54.0,     302897.338,              
55.0,     307546.338,              
56.0,     314272.338,              
57.0,     320955.671,              
58.0,     326452.671,              
59.0,     333381.004,              
60.0,     340090.337,              
61.0,     346231.67,               
62.0,     351660.337,              
63.0,     356199.337,              
64.0,     362773.67,               
65.0,     367998.337,              
66.0,     373283.004,              
67.0,     378958.004,              
68.0,     383657.004,              
69.0,     389773.004,              
70.0,     394451.671,              
71.0,     399420.338,              
72.0,     405803.671,              
73.0,     413435.671,              
74.0,     416968.338,              
75.0,     423624.005,              
76.0,     430250.672,              
77.0,     435641.005,              
78.0,     441744.005,              
79.0,     446862.672,              
80.0,     451017.005,              
81.0,     457745.672,              
82.0,     465517.005,              
83.0,     471597.005,              
84.0,     477771.005,              
85.0,     483356.672,              
86.0,     488982.005,              
87.0,     493268.338,              
88.0,     495578.005,              
89.0,     501270.338,              
90.0,     506965.005,              
91.0,     512324.338,              
92.0,     515980.005,              
93.0,     522130.005,              
94.0,     528986.338,              
95.0,     536512.671,              
96.0,     541559.671,              
97.0,     547241.338,              
98.0,     550916.338,              
99.0,     558095.005,              
100.0,    565800.338,              
101.0,    572164.338,              
102.0,    578340.005,              
103.0,    584533.672,              
104.0,    589854.672,              
105.0,    596903.672,              
106.0,    602158.005,              
107.0,    608301.005,              
108.0,    613432.005,              
109.0,    620089.338,              
110.0,    624102.005,              
111.0,    630649.005,              
112.0,    636582.672,              
113.0,    639526.339,              
114.0,    645749.339,              
115.0,    652491.006,              
116.0,    656933.006,              
117.0,    664795.673,              
118.0,    669470.34,               
119.0,    676556.007,              
120.0,    681221.674,              
121.0,    687589.341,              
122.0,    692543.341,              
123.0,    698266.341,              
124.0,    705997.341,              
125.0,    711100.674,              
126.0,    715234.674,              
127.0,    722281.007,              
128.0,    728543.674,              
129.0,    735928.674,              
130.0,    742047.007,              
131.0,    746424.34,               
132.0,    751266.007,              
133.0,    757013.674,              
134.0,    763303.341,              
135.0,    770429.674,              
136.0,    773813.674,              
137.0,    778240.341,              
138.0,    785567.008,              
139.0,    790071.675,              
140.0,    795048.342,              
141.0,    801084.675,              
142.0,    807487.675,              
143.0,    815550.675,              
144.0,    820604.008,              
145.0,    828473.008,              
146.0,    834935.675,              
147.0,    840480.342,              
148.0,    848301.675,              
149.0,    853521.675,              
150.0,    859976.342,              
151.0,    863760.342,              
152.0,    867848.675,              
153.0,    873680.342,              
154.0,    879821.675,              
155.0,    886999.008,              
156.0,    893766.008,              
157.0,    899963.341,              
158.0,    904769.341,              
159.0,    910321.008,              
160.0,    915587.341,              
161.0,    920902.674,              
162.0,    927432.674,              
163.0,    934297.341,              
164.0,    940590.341,              
165.0,    946954.008,              
166.0,    953408.341,              
167.0,    960133.008,              
168.0,    966746.675,              
169.0,    974242.008,              
170.0,    981220.008,              
171.0,    986992.008,              
172.0,    991914.008,              
173.0,    999176.008,              
174.0,    1004469.675,             
175.0,    1008316.342,             
176.0,    1014674.009,             
177.0,    1019247.009,             
178.0,    1023476.342,             
179.0,    1028711.009,             
180.0,    1032228.342,             
181.0,    1039419.342,             
182.0,    1046941.675,             
183.0,    1053190.008,             
184.0,    1058376.008,             
185.0,    1064506.675,             
186.0,    1069867.675,             
187.0,    1075469.342,             
188.0,    1081843.342,             
189.0,    1087104.009,             
190.0,    1092987.342,             
191.0,    1098755.675,             
192.0,    1104805.342,             
193.0,    1111681.009,             
194.0,    1118109.342,             
195.0,    1122737.342,             
196.0,    1129710.342,             
197.0,    1136172.342,             
198.0,    1142937.342,             
199.0,    1149908.675,             
200.0,    1155302.008,             
