Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
107,   30,           184290.0,     6143.000,       1234.059,       65.2173             
108,   30,           153930.0,     5131.000,       840.343,        64.2159             
109,   30,           199720.0,     6657.333,       1693.785,       63.3524             
110,   30,           120380.0,     4012.667,       1219.860,       62.8596             
111,   30,           196410.0,     6547.000,       1539.323,       63.7408             
112,   30,           178010.0,     5933.667,       1153.645,       63.6836             
113,   30,           88310.0,      2943.667,       892.485,        64.443              
114,   30,           186690.0,     6223.000,       1207.179,       64.3054             
115,   30,           202250.0,     6741.667,       1594.831,       62.7243             
116,   30,           133260.0,     4442.000,       923.643,        62.886              
117,   30,           235880.0,     7862.667,       1284.191,       63.8844             
118,   30,           140240.0,     4674.667,       1421.409,       64.5132             
119,   30,           212570.0,     7085.667,       1476.759,       63.7685             
120,   30,           139970.0,     4665.667,       860.700,        65.2823             
121,   30,           191030.0,     6367.667,       1005.010,       64.1799             
122,   30,           148620.0,     4954.000,       1276.959,       65.5542             
123,   30,           171690.0,     5723.000,       939.376,        64.4277             
124,   30,           231930.0,     7731.000,       751.218,        66.2382             
125,   30,           153100.0,     5103.333,       1175.039,       65.6864             
126,   30,           124020.0,     4134.000,       936.043,        64.6105             
127,   30,           211390.0,     7046.333,       977.222,        64.7282             
128,   30,           187880.0,     6262.667,       1421.633,       65.2708             
129,   30,           221550.0,     7385.000,       1427.150,       64.3126             
130,   30,           183550.0,     6118.333,       1056.911,       64.7857             
131,   30,           131320.0,     4377.333,       880.882,        65.131              
132,   30,           145250.0,     4841.667,       1185.499,       65.8453             
133,   30,           172430.0,     5747.667,       1614.981,       66.5637             
134,   30,           188690.0,     6289.667,       1420.639,       66.4824             
135,   30,           213790.0,     7126.333,       1795.285,       66.7247             
136,   30,           101520.0,     3384.000,       1038.507,       66.1136             
137,   30,           132800.0,     4426.667,       674.044,        65.7536             
138,   30,           219800.0,     7326.667,       1066.306,       65.7507             
139,   30,           135140.0,     4504.667,       502.737,        66.5198             
140,   30,           149300.0,     4976.667,       735.361,        66.2047             
141,   30,           181090.0,     6036.333,       1473.747,       65.6047             
142,   30,           192090.0,     6403.000,       1524.424,       65.575              
143,   30,           241890.0,     8063.000,       993.513,        65.677              
144,   30,           151600.0,     5053.333,       679.521,        66.4076             
145,   30,           236070.0,     7869.000,       1148.220,       66.2666             
146,   30,           193880.0,     6462.667,       1648.949,       65.8109             
147,   30,           166340.0,     5544.667,       1584.432,       66.5298             
148,   30,           234640.0,     7821.333,       934.172,        66.9037             
149,   30,           156600.0,     5220.000,       1535.958,       65.8929             
150,   30,           193640.0,     6454.667,       1041.949,       64.9285             
151,   30,           113520.0,     3784.000,       864.807,        65.786              
152,   30,           122650.0,     4088.333,       1366.385,       65.6555             
153,   30,           174950.0,     5831.667,       890.042,        67.0313             
154,   30,           184240.0,     6141.333,       917.296,        65.9688             
155,   30,           215320.0,     7177.333,       935.418,        65.1571             
156,   30,           203010.0,     6767.000,       1319.296,       64.6078             
157,   30,           185920.0,     6197.333,       1180.412,       65.4882             
158,   30,           144180.0,     4806.000,       1289.880,       64.8432             
159,   30,           166550.0,     5551.667,       976.252,        66.1359             
160,   30,           157990.0,     5266.333,       1228.800,       65.748              
161,   30,           159460.0,     5315.333,       861.273,        65.0802             
162,   30,           195900.0,     6530.000,       1213.128,       65.455              
163,   30,           205940.0,     6864.667,       657.621,        65.2978             
164,   30,           188790.0,     6293.000,       1839.207,       66.0554             
165,   30,           190910.0,     6363.667,       862.204,        66.0427             
166,   30,           193630.0,     6454.333,       1543.122,       66.2648             
167,   30,           201740.0,     6724.667,       2240.394,       65.514              
168,   30,           198410.0,     6613.667,       1083.416,       65.5201             
169,   30,           224860.0,     7495.333,       853.607,        64.8078             
170,   30,           209340.0,     6978.000,       1288.297,       65.9868             
171,   30,           173160.0,     5772.000,       975.330,        66.3411             
172,   30,           147660.0,     4922.000,       1695.398,       65.9436             
173,   30,           217860.0,     7262.000,       1314.033,       65.2095             
174,   30,           158810.0,     5293.667,       1552.747,       63.1637             
175,   30,           115400.0,     3846.667,       1049.328,       65.0409             
176,   30,           190730.0,     6357.667,       1207.934,       65.3425             
177,   30,           137190.0,     4573.000,       1074.241,       64.635              
178,   30,           126880.0,     4229.333,       1156.359,       64.4348             
179,   30,           157040.0,     5234.667,       920.760,        63.7579             
180,   30,           105520.0,     3517.333,       1198.121,       63.0557             
181,   30,           215730.0,     7191.000,       1225.918,       61.897              
182,   30,           225670.0,     7522.333,       1052.232,       63.5479             
183,   30,           187450.0,     6248.333,       1301.878,       62.6779             
184,   30,           155580.0,     5186.000,       638.350,        63.5524             
185,   30,           183920.0,     6130.667,       1611.424,       63.8401             
186,   30,           160830.0,     5361.000,       1482.114,       63.386              
187,   30,           168050.0,     5601.667,       1888.679,       62.938              
188,   30,           191220.0,     6374.000,       1453.989,       61.6731             
189,   30,           157820.0,     5260.667,       1215.990,       62.4176             
190,   30,           176500.0,     5883.333,       1107.346,       62.2972             
191,   30,           173050.0,     5768.333,       1323.183,       61.8202             
192,   30,           181490.0,     6049.667,       1372.022,       62.8158             
193,   30,           206270.0,     6875.667,       793.165,        61.0751             
194,   30,           192850.0,     6428.333,       1493.098,       59.8108             
195,   30,           138840.0,     4628.000,       1093.579,       60.748              
196,   30,           209190.0,     6973.000,       1826.200,       60.5846             
197,   30,           193860.0,     6462.000,       1510.846,       60.4771             
198,   30,           202950.0,     6765.000,       1346.914,       59.096              
199,   30,           209140.0,     6971.333,       823.455,        59.926              
200,   30,           161800.0,     5393.333,       846.968,        60.1061             
