1.0,      59.833,                  
2.0,      230.0,                   
3.0,      290.167,                 
4.0,      444.834,                 
5.0,      649.501,                 
6.0,      917.001,                 
7.0,      1312.168,                
8.0,      1637.168,                
9.0,      2122.001,                
10.0,     2413.501,                
11.0,     3041.501,                
12.0,     3505.668,                
13.0,     4024.168,                
14.0,     4623.335,                
15.0,     5334.335,                
16.0,     5662.835,                
17.0,     6290.002,                
18.0,     6970.835,                
19.0,     7611.835,                
20.0,     8269.168,                
21.0,     8368.835,                
22.0,     9001.502,                
23.0,     9646.002,                
24.0,     10244.002,               
25.0,     10906.335,               
26.0,     11510.502,               
27.0,     12123.169,               
28.0,     12712.169,               
29.0,     13232.169,               
30.0,     13992.169,               
31.0,     14720.169,               
32.0,     15411.002,               
33.0,     16130.669,               
34.0,     16848.669,               
35.0,     17228.002,               
36.0,     18064.502,               
37.0,     18683.669,               
38.0,     19375.836,               
39.0,     20000.836,               
40.0,     20591.669,               
41.0,     21224.669,               
42.0,     21875.336,               
43.0,     22482.836,               
44.0,     23097.169,               
45.0,     23807.836,               
46.0,     24422.336,               
47.0,     25186.336,               
48.0,     25891.836,               
49.0,     26380.836,               
50.0,     26977.003,               
51.0,     27453.336,               
52.0,     28086.003,               
53.0,     28708.336,               
54.0,     29457.169,               
55.0,     30083.669,               
56.0,     30684.002,               
57.0,     31377.835,               
58.0,     31902.335,               
59.0,     32147.668,               
60.0,     32750.668,               
61.0,     33413.168,               
62.0,     34044.835,               
63.0,     34750.168,               
64.0,     35417.835,               
65.0,     35929.002,               
66.0,     36115.169,               
67.0,     36892.502,               
68.0,     37466.669,               
69.0,     38196.336,               
70.0,     38698.503,               
71.0,     39433.836,               
72.0,     40093.669,               
73.0,     40430.502,               
74.0,     41100.835,               
75.0,     41391.002,               
76.0,     42157.169,               
77.0,     42640.002,               
78.0,     43411.502,               
79.0,     44070.835,               
80.0,     44782.168,               
81.0,     45392.168,               
82.0,     45915.335,               
83.0,     46536.668,               
84.0,     47352.001,               
85.0,     48033.834,               
86.0,     48636.001,               
87.0,     49196.001,               
88.0,     49859.668,               
89.0,     50604.001,               
90.0,     51319.668,               
91.0,     51943.168,               
92.0,     52601.168,               
93.0,     52976.501,               
94.0,     53625.168,               
95.0,     54211.001,               
96.0,     54881.334,               
97.0,     55642.167,               
98.0,     56239.0,                 
99.0,     56902.833,               
100.0,    57490.333,               
