Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           2180.0,       72.667,         98.317,         0.989245            
2,     30,           2420.0,       80.667,         97.773,         2.7625              
3,     30,           6040.0,       201.333,        164.027,        3.77029             
4,     30,           3100.0,       103.333,        155.785,        5.16825             
5,     30,           5740.0,       191.333,        148.206,        6.82708             
6,     30,           13180.0,      439.333,        265.304,        7.30345             
7,     30,           18860.0,      628.667,        340.458,        7.39241             
8,     30,           6640.0,       221.333,        174.504,        7.93029             
9,     30,           16660.0,      555.333,        320.528,        7.72425             
10,    30,           7280.0,       242.667,        239.930,        7.59053             
11,    30,           23080.0,      769.333,        366.160,        7.26797             
12,    30,           20360.0,      678.667,        254.240,        7.34784             
13,    30,           17760.0,      592.000,        324.617,        7.14992             
14,    30,           26120.0,      870.667,        490.217,        7.36802             
15,    30,           21320.0,      710.667,        368.085,        7.55397             
16,    30,           9260.0,       308.667,        212.395,        7.3666              
17,    30,           17980.0,      599.333,        420.808,        7.61366             
18,    30,           26660.0,      888.667,        437.072,        7.83127             
19,    30,           30540.0,      1018.000,       474.984,        7.98924             
20,    30,           32460.0,      1082.000,       609.248,        8.19737             
21,    30,           33280.0,      1109.333,       545.741,        8.49284             
22,    30,           45900.0,      1530.000,       738.661,        8.60565             
23,    30,           20680.0,      689.333,        293.109,        8.94239             
24,    30,           12220.0,      407.333,        236.727,        9.48521             
25,    30,           20920.0,      697.333,        458.424,        9.8363              
26,    30,           20580.0,      686.000,        442.573,        10.2241             
27,    30,           32020.0,      1067.333,       604.373,        10.0288             
28,    30,           16420.0,      547.333,        386.177,        10.6022             
29,    30,           18760.0,      625.333,        399.864,        10.3704             
30,    30,           38780.0,      1292.667,       639.489,        10.7677             
31,    30,           34020.0,      1134.000,       650.008,        10.7768             
32,    30,           14240.0,      474.667,        214.596,        11.3899             
33,    30,           17720.0,      590.667,        313.464,        10.9906             
34,    30,           51660.0,      1722.000,       677.394,        11.2041             
35,    30,           12440.0,      414.667,        155.429,        11.3463             
36,    30,           39660.0,      1322.000,       664.176,        11.2478             
37,    30,           10200.0,      340.000,        187.972,        11.3143             
38,    30,           25140.0,      838.000,        468.625,        11.45               
39,    30,           27320.0,      910.667,        394.723,        11.3403             
40,    30,           10660.0,      355.333,        188.162,        11.4482             
41,    30,           18140.0,      604.667,        310.770,        11.5435             
42,    30,           14900.0,      496.667,        303.407,        11.4214             
43,    30,           7060.0,       235.333,        136.985,        11.6921             
44,    30,           20000.0,      666.667,        306.609,        11.5464             
45,    30,           42980.0,      1432.667,       579.022,        11.4873             
46,    30,           14760.0,      492.000,        288.148,        11.4556             
47,    30,           30500.0,      1016.667,       596.257,        11.1979             
48,    30,           26960.0,      898.667,        381.992,        11.5936             
49,    30,           32880.0,      1096.000,       444.354,        11.3792             
50,    30,           24380.0,      812.667,        438.162,        11.5276             
51,    30,           14860.0,      495.333,        295.778,        11.3843             
52,    30,           27600.0,      920.000,        552.642,        11.2342             
53,    30,           29560.0,      985.333,        552.641,        11.0977             
54,    30,           16940.0,      564.667,        429.688,        11.2666             
55,    30,           10500.0,      350.000,        273.971,        11.1459             
56,    30,           35360.0,      1178.667,       644.545,        11.3841             
57,    30,           14980.0,      499.333,        380.192,        11.5006             
58,    30,           17880.0,      596.000,        359.273,        11.6013             
59,    30,           32320.0,      1077.333,       403.377,        12.02               
60,    30,           13160.0,      438.667,        260.509,        12.2556             
61,    30,           21880.0,      729.333,        430.154,        12.3106             
62,    30,           9360.0,       312.000,        247.580,        12.4967             
63,    30,           25560.0,      852.000,        396.538,        12.1426             
64,    30,           15780.0,      526.000,        238.336,        12.1903             
65,    30,           31580.0,      1052.667,       534.378,        12.2767             
66,    30,           23380.0,      779.333,        458.650,        12.2623             
67,    30,           17300.0,      576.667,        312.456,        12.0693             
68,    30,           24400.0,      813.333,        431.844,        12.4007             
69,    30,           18640.0,      621.333,        353.041,        12.2922             
70,    30,           16580.0,      552.667,        313.666,        11.973              
71,    30,           26240.0,      874.667,        509.874,        11.4511             
72,    30,           30200.0,      1006.667,       389.575,        11.42               
73,    30,           34360.0,      1145.333,       506.989,        11.5378             
74,    30,           31780.0,      1059.333,       447.407,        11.2786             
75,    30,           34260.0,      1142.000,       532.925,        10.9952             
76,    30,           38400.0,      1280.000,       448.494,        10.8046             
77,    30,           32280.0,      1076.000,       580.928,        10.8198             
78,    30,           32820.0,      1094.000,       517.743,        11.0808             
79,    30,           11760.0,      392.000,        288.841,        11.0646             
80,    30,           27960.0,      932.000,        425.569,        11.0139             
81,    30,           29660.0,      988.667,        454.567,        11.0674             
82,    30,           36300.0,      1210.000,       427.419,        11.123              
83,    30,           37560.0,      1252.000,       477.231,        11.1014             
84,    30,           31540.0,      1051.333,       647.738,        11.1239             
85,    30,           34920.0,      1164.000,       483.195,        11.4597             
86,    30,           53820.0,      1794.000,       640.274,        11.6821             
87,    30,           13500.0,      450.000,        201.908,        11.5783             
88,    30,           31880.0,      1062.667,       617.408,        11.4558             
89,    30,           30040.0,      1001.333,       592.642,        11.5239             
90,    30,           30520.0,      1017.333,       658.640,        11.7379             
91,    30,           10780.0,      359.333,        236.501,        12.279              
92,    30,           34540.0,      1151.333,       801.793,        12.8023             
93,    30,           31620.0,      1054.000,       449.241,        12.9417             
94,    30,           30740.0,      1024.667,       610.283,        12.818              
95,    30,           34400.0,      1146.667,       655.852,        13.0057             
96,    30,           38900.0,      1296.667,       581.861,        13.2397             
97,    30,           30160.0,      1005.333,       582.132,        13.0519             
98,    30,           32100.0,      1070.000,       588.325,        13.431              
99,    30,           35860.0,      1195.333,       674.580,        13.6744             
100,   30,           37480.0,      1249.333,       700.185,        13.9058             
101,   30,           24900.0,      830.000,        493.768,        13.9193             
102,   30,           34380.0,      1146.000,       685.743,        13.8568             
103,   30,           25100.0,      836.667,        425.240,        13.8663             
104,   30,           49580.0,      1652.667,       794.858,        13.7064             
105,   30,           38000.0,      1266.667,       548.193,        13.7246             
106,   30,           26760.0,      892.000,        355.625,        14.3203             
107,   30,           21260.0,      708.667,        384.176,        14.6007             
108,   30,           22760.0,      758.667,        420.220,        15.0224             
109,   30,           30480.0,      1016.000,       547.440,        14.9212             
110,   30,           38260.0,      1275.333,       543.413,        15.3584             
111,   30,           37380.0,      1246.000,       698.191,        15.3692             
112,   30,           28640.0,      954.667,        475.617,        15.7677             
113,   30,           28220.0,      940.667,        523.793,        15.5037             
114,   30,           36020.0,      1200.667,       547.028,        15.617              
115,   30,           38440.0,      1281.333,       691.162,        16.1602             
116,   30,           28360.0,      945.333,        458.052,        16.1382             
117,   30,           26420.0,      880.667,        392.037,        16.9099             
118,   30,           38180.0,      1272.667,       612.829,        17.1714             
119,   30,           15520.0,      517.333,        250.585,        17.4026             
120,   30,           25980.0,      866.000,        608.148,        17.7303             
121,   30,           32100.0,      1070.000,       642.407,        18.5549             
122,   30,           30680.0,      1022.667,       541.448,        18.8552             
123,   30,           25620.0,      854.000,        591.408,        19.5369             
124,   30,           20020.0,      667.333,        331.199,        19.5886             
125,   30,           23280.0,      776.000,        454.882,        19.3611             
126,   30,           36840.0,      1228.000,       422.046,        19.9074             
127,   30,           17140.0,      571.333,        405.354,        19.9338             
128,   30,           32600.0,      1086.667,       693.346,        19.8212             
129,   30,           37040.0,      1234.667,       536.481,        20.5114             
130,   30,           23080.0,      769.333,        429.813,        20.741              
131,   30,           47900.0,      1596.667,       733.868,        21.9399             
132,   30,           21500.0,      716.667,        513.136,        22.2263             
133,   30,           41020.0,      1367.333,       570.742,        23.1911             
134,   30,           50400.0,      1680.000,       706.201,        22.9891             
135,   30,           23700.0,      790.000,        401.987,        23.6586             
136,   30,           30560.0,      1018.667,       387.950,        23.8934             
137,   30,           18020.0,      600.667,        316.037,        23.7243             
138,   30,           46240.0,      1541.333,       554.952,        24.1072             
139,   30,           23300.0,      776.667,        500.775,        24.976              
140,   30,           18560.0,      618.667,        365.328,        24.8324             
141,   30,           45700.0,      1523.333,       786.148,        25.4051             
142,   30,           18060.0,      602.000,        304.602,        25.9181             
