1.0,      77.667,                  
2.0,      202.834,                 
3.0,      861.167,                 
4.0,      5293.167,                
5.0,      10345.0,                 
6.0,      14179.667,               
7.0,      17976.167,               
8.0,      22094.0,                 
9.0,      26704.167,               
10.0,     28426.834,               
11.0,     32315.001,               
12.0,     34422.334,               
13.0,     36696.501,               
14.0,     41743.668,               
15.0,     43684.335,               
16.0,     48208.335,               
17.0,     52993.668,               
18.0,     55533.168,               
19.0,     60157.501,               
20.0,     60226.168,               
21.0,     60390.668,               
22.0,     64686.168,               
23.0,     67582.168,               
24.0,     69386.001,               
25.0,     74010.834,               
26.0,     75380.501,               
27.0,     79465.334,               
28.0,     84342.667,               
29.0,     88004.834,               
30.0,     92282.001,               
31.0,     95564.834,               
32.0,     100022.167,              
33.0,     101685.0,                
34.0,     105312.833,              
35.0,     106839.333,              
36.0,     111694.666,              
37.0,     111868.166,              
38.0,     115667.999,              
39.0,     121543.166,              
40.0,     125575.999,              
41.0,     129531.999,              
42.0,     131746.166,              
43.0,     136861.666,              
44.0,     140588.499,              
45.0,     144700.332,              
46.0,     144973.665,              
47.0,     149398.665,              
48.0,     151291.665,              
49.0,     156083.665,              
50.0,     160031.832,              
51.0,     164839.332,              
52.0,     168107.332,              
53.0,     171116.665,              
54.0,     173171.498,              
55.0,     178540.665,              
56.0,     182058.665,              
57.0,     182897.832,              
58.0,     187872.332,              
59.0,     191629.499,              
60.0,     194991.666,              
61.0,     200443.833,              
62.0,     200840.5,                
63.0,     204097.667,              
64.0,     209451.0,                
65.0,     211744.667,              
66.0,     216647.0,                
67.0,     219353.5,                
68.0,     225434.667,              
69.0,     230015.334,              
70.0,     235123.834,              
71.0,     240319.501,              
72.0,     245203.334,              
73.0,     250854.334,              
74.0,     254542.501,              
75.0,     257876.001,              
76.0,     263843.501,              
77.0,     268061.501,              
78.0,     274864.501,              
79.0,     279015.334,              
80.0,     284081.001,              
81.0,     290272.334,              
82.0,     294327.001,              
83.0,     299768.001,              
84.0,     304816.168,              
85.0,     309778.501,              
86.0,     316154.334,              
87.0,     322918.834,              
88.0,     326710.501,              
89.0,     332685.668,              
90.0,     338107.001,              
91.0,     343039.001,              
92.0,     348612.834,              
93.0,     354402.501,              
94.0,     359673.334,              
95.0,     365901.667,              
96.0,     371248.667,              
97.0,     373616.167,              
98.0,     378684.334,              
99.0,     382636.501,              
100.0,    386540.168,              
