Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
109,   30,           146820.0,     4894.000,       1203.028,       12.62               
110,   30,           191520.0,     6384.000,       755.873,        12.869              
111,   30,           190820.0,     6360.667,       1162.463,       12.5626             
112,   30,           143340.0,     4778.000,       1056.000,       12.9327             
113,   30,           179890.0,     5996.333,       1035.971,       13.1344             
114,   30,           175350.0,     5845.000,       1167.290,       13.3345             
115,   30,           164070.0,     5469.000,       747.482,        13.2659             
116,   30,           206840.0,     6894.667,       500.931,        13.5013             
117,   30,           201440.0,     6714.667,       585.774,        13.5221             
118,   30,           193530.0,     6451.000,       773.371,        13.5832             
119,   30,           175160.0,     5838.667,       1042.419,       13.5153             
120,   30,           150470.0,     5015.667,       1106.489,       13.8402             
121,   30,           197690.0,     6589.667,       845.326,        13.382              
122,   30,           202400.0,     6746.667,       975.005,        13.2754             
123,   30,           191920.0,     6397.333,       779.358,        13.3184             
124,   30,           179190.0,     5973.000,       897.129,        13.3433             
125,   30,           213830.0,     7127.667,       536.977,        13.0752             
126,   30,           176500.0,     5883.333,       882.025,        12.9086             
127,   30,           207140.0,     6904.667,       676.854,        13.0542             
128,   30,           198200.0,     6606.667,       839.485,        13.1261             
129,   30,           196080.0,     6536.000,       519.427,        13.2557             
130,   30,           210350.0,     7011.667,       635.689,        13.0373             
131,   30,           199960.0,     6665.333,       520.709,        13.3004             
132,   30,           165550.0,     5518.333,       953.898,        12.9737             
133,   30,           197210.0,     6573.667,       955.132,        12.9892             
134,   30,           142940.0,     4764.667,       1167.909,       13.4385             
135,   30,           154870.0,     5162.333,       653.588,        13.3339             
136,   30,           204940.0,     6831.333,       612.044,        12.9303             
137,   30,           158110.0,     5270.333,       770.448,        12.9826             
138,   30,           186200.0,     6206.667,       1010.117,       12.9536             
139,   30,           197750.0,     6591.667,       1157.840,       13.0246             
140,   30,           199260.0,     6642.000,       795.946,        12.6799             
141,   30,           194870.0,     6495.667,       1036.316,       12.8257             
142,   30,           202950.0,     6765.000,       773.950,        12.8483             
143,   30,           173150.0,     5771.667,       1033.473,       13.5188             
144,   30,           163600.0,     5453.333,       969.331,        13.3878             
145,   30,           186760.0,     6225.333,       593.154,        12.8296             
146,   30,           207200.0,     6906.667,       557.682,        13.2585             
147,   30,           197610.0,     6587.000,       853.491,        13.2909             
148,   30,           188050.0,     6268.333,       988.437,        13.2571             
149,   30,           189350.0,     6311.667,       949.116,        13.2181             
150,   30,           206410.0,     6880.333,       466.565,        12.985              
151,   30,           132120.0,     4404.000,       1232.268,       13.1847             
152,   30,           206110.0,     6870.333,       541.519,        12.7771             
153,   30,           169980.0,     5666.000,       776.799,        13.0829             
154,   30,           195650.0,     6521.667,       902.955,        12.7674             
155,   30,           202140.0,     6738.000,       1082.849,       12.9155             
156,   30,           189440.0,     6314.667,       713.684,        12.6869             
157,   30,           120730.0,     4024.333,       1135.373,       12.795              
158,   30,           164990.0,     5499.667,       1075.377,       13.0211             
159,   30,           195030.0,     6501.000,       781.948,        13.0505             
160,   30,           162820.0,     5427.333,       1391.306,       13.2337             
161,   30,           198730.0,     6624.333,       798.138,        13.1784             
162,   30,           211750.0,     7058.333,       644.945,        12.933              
163,   30,           188590.0,     6286.333,       746.175,        13.0531             
164,   30,           201300.0,     6710.000,       937.554,        13.1587             
