1.0,      914.0,                   
2.0,      2051.667,                
3.0,      3420.667,                
4.0,      7398.334,                
5.0,      12541.334,               
6.0,      17425.667,               
7.0,      23905.667,               
8.0,      29439.667,               
9.0,      33016.0,                 
10.0,     39211.0,                 
11.0,     45726.333,               
12.0,     50622.333,               
13.0,     55596.666,               
14.0,     57966.333,               
15.0,     60407.0,                 
16.0,     62951.0,                 
17.0,     66956.333,               
18.0,     68725.0,                 
19.0,     75142.0,                 
20.0,     80502.333,               
21.0,     86522.0,                 
22.0,     92275.0,                 
23.0,     98398.333,               
24.0,     104342.666,              
25.0,     110618.666,              
26.0,     116891.999,              
27.0,     122301.666,              
28.0,     128716.333,              
29.0,     134176.666,              
30.0,     140566.666,              
31.0,     147467.333,              
32.0,     153506.333,              
33.0,     160093.333,              
34.0,     166109.666,              
35.0,     171185.999,              
36.0,     177205.332,              
37.0,     183625.999,              
38.0,     189800.999,              
39.0,     195871.332,              
40.0,     200998.332,              
41.0,     206496.665,              
42.0,     211856.665,              
43.0,     218216.998,              
44.0,     225230.998,              
45.0,     231195.998,              
46.0,     237818.665,              
47.0,     244236.332,              
48.0,     250898.665,              
49.0,     257823.998,              
50.0,     264424.665,              
51.0,     271289.332,              
52.0,     276849.665,              
53.0,     282410.998,              
54.0,     288278.331,              
55.0,     294964.664,              
56.0,     298696.331,              
57.0,     305358.664,              
58.0,     310348.664,              
59.0,     314513.997,              
60.0,     319720.33,               
61.0,     326456.33,               
62.0,     333349.663,              
63.0,     339086.33,               
64.0,     344836.997,              
65.0,     351304.33,               
66.0,     357079.33,               
67.0,     363025.997,              
68.0,     368948.664,              
69.0,     374426.997,              
70.0,     380554.33,               
71.0,     386871.33,               
72.0,     390762.33,               
73.0,     394293.997,              
74.0,     400293.33,               
75.0,     406667.663,              
76.0,     412423.996,              
77.0,     419070.663,              
78.0,     425812.663,              
79.0,     432446.33,               
80.0,     438585.663,              
81.0,     444580.33,               
82.0,     450914.33,               
83.0,     457231.997,              
84.0,     461473.997,              
85.0,     467767.664,              
86.0,     473811.997,              
87.0,     480171.33,               
88.0,     485630.997,              
89.0,     490957.997,              
90.0,     496536.997,              
91.0,     502594.997,              
92.0,     509309.997,              
93.0,     516484.664,              
94.0,     520654.664,              
95.0,     527537.664,              
96.0,     533763.331,              
97.0,     540163.331,              
98.0,     547269.331,              
99.0,     552553.998,              
100.0,    559505.998,              
101.0,    566538.331,              
102.0,    573029.998,              
103.0,    578820.331,              
104.0,    585307.664,              
105.0,    589802.997,              
106.0,    596200.664,              
107.0,    601241.331,              
108.0,    608166.331,              
109.0,    613060.331,              
110.0,    619444.331,              
111.0,    625804.998,              
112.0,    630582.998,              
113.0,    636579.331,              
114.0,    642424.331,              
115.0,    647893.331,              
116.0,    654787.998,              
117.0,    661502.665,              
118.0,    667953.665,              
119.0,    673792.332,              
120.0,    678807.999,              
121.0,    685397.666,              
122.0,    692144.333,              
123.0,    698541.666,              
124.0,    704514.666,              
125.0,    711642.333,              
126.0,    717525.666,              
127.0,    724430.333,              
128.0,    731037.0,                
129.0,    737573.0,                
130.0,    744584.667,              
131.0,    751250.0,                
132.0,    756768.333,              
133.0,    763342.0,                
134.0,    768106.667,              
135.0,    773269.0,                
136.0,    780100.333,              
137.0,    785370.666,              
138.0,    791577.333,              
139.0,    798169.0,                
140.0,    804811.0,                
141.0,    811306.667,              
142.0,    818071.667,              
143.0,    823843.334,              
144.0,    829296.667,              
145.0,    835522.0,                
146.0,    842428.667,              
147.0,    849015.667,              
148.0,    855284.0,                
149.0,    861595.667,              
150.0,    868476.0,                
151.0,    872880.0,                
152.0,    879750.333,              
153.0,    885416.333,              
154.0,    891938.0,                
155.0,    898676.0,                
156.0,    904990.667,              
157.0,    909015.0,                
158.0,    914514.667,              
159.0,    921015.667,              
160.0,    926443.0,                
161.0,    933067.333,              
162.0,    940125.666,              
163.0,    946411.999,              
164.0,    953121.999,              
165.0,    959108.332,              
166.0,    964597.332,              
167.0,    971045.999,              
168.0,    977822.332,              
169.0,    984231.665,              
170.0,    990819.332,              
171.0,    997498.999,              
172.0,    1002252.332,             
173.0,    1008475.999,             
174.0,    1014753.999,             
175.0,    1020613.999,             
176.0,    1026623.666,             
177.0,    1033251.333,             
178.0,    1039456.333,             
179.0,    1045488.333,             
180.0,    1051624.0,               
181.0,    1058031.0,               
182.0,    1064359.667,             
183.0,    1070366.0,               
184.0,    1074651.667,             
185.0,    1080388.334,             
186.0,    1086272.334,             
187.0,    1092466.334,             
188.0,    1098593.667,             
189.0,    1103951.334,             
190.0,    1110853.667,             
191.0,    1117301.0,               
192.0,    1123789.667,             
193.0,    1127506.0,               
194.0,    1133588.333,             
195.0,    1139702.333,             
196.0,    1145510.666,             
197.0,    1152088.666,             
198.0,    1158814.999,             
199.0,    1164128.999,             
200.0,    1169868.999,             
