Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
1,     30,           5090.0,       169.667,        127.990,        1.27503             
2,     30,           7330.0,       244.333,        118.468,        2.25725             
3,     30,           4545.0,       151.500,        76.781,         2.63268             
4,     30,           6465.0,       215.500,        123.433,        3.39454             
5,     30,           2000.0,       66.667,         50.056,         3.72595             
6,     30,           7420.0,       247.333,        129.632,        4.23965             
7,     30,           4990.0,       166.333,        91.633,         4.8355              
8,     30,           4055.0,       135.167,        106.798,        4.99764             
9,     30,           7145.0,       238.167,        149.100,        5.03207             
10,    30,           6580.0,       219.333,        139.450,        5.00961             
11,    30,           4250.0,       141.667,        81.357,         5.00818             
12,    30,           10315.0,      343.833,        114.234,        5.29201             
13,    30,           7175.0,       239.167,        170.054,        5.17767             
14,    30,           6910.0,       230.333,        135.265,        5.18524             
15,    30,           9240.0,       308.000,        193.376,        5.49588             
16,    30,           10910.0,      363.667,        139.624,        6.01523             
17,    30,           12010.0,      400.333,        138.612,        5.88691             
18,    30,           7230.0,       241.000,        102.245,        6.16672             
19,    30,           8590.0,       286.333,        149.638,        6.42278             
20,    30,           6785.0,       226.167,        143.246,        6.934               
21,    30,           12475.0,      415.833,        124.613,        7.32622             
22,    30,           8870.0,       295.667,        126.298,        7.52628             
23,    30,           9795.0,       326.500,        151.317,        7.79812             
24,    30,           11695.0,      389.833,        143.030,        8.21701             
25,    30,           8975.0,       299.167,        155.890,        8.21682             
26,    30,           13775.0,      459.167,        134.059,        8.38959             
27,    30,           6910.0,       230.333,        150.643,        8.79059             
28,    30,           9270.0,       309.000,        92.127,         8.85597             
29,    30,           13190.0,      439.667,        128.381,        8.32783             
30,    30,           8600.0,       286.667,        165.722,        8.09018             
31,    30,           6965.0,       232.167,        111.196,        8.28194             
32,    30,           10650.0,      355.000,        166.178,        8.21116             
33,    30,           11495.0,      383.167,        164.106,        8.30253             
34,    30,           14930.0,      497.667,        241.070,        8.68639             
35,    30,           10705.0,      356.833,        134.533,        8.57311             
36,    30,           12135.0,      404.500,        161.510,        8.36416             
37,    30,           12660.0,      422.000,        135.269,        7.82573             
38,    30,           13880.0,      462.667,        154.568,        8.13413             
39,    30,           9505.0,       316.833,        183.823,        7.52587             
40,    30,           12710.0,      423.667,        170.029,        7.46609             
41,    30,           8425.0,       280.833,        161.736,        7.41814             
42,    30,           10625.0,      354.167,        195.717,        7.56725             
43,    30,           13220.0,      440.667,        146.888,        7.7413              
44,    30,           13245.0,      441.500,        195.432,        7.65634             
45,    30,           12025.0,      400.833,        137.726,        7.71733             
46,    30,           9560.0,       318.667,        138.888,        7.54503             
