Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
107,   30,           131220.0,     4374.000,       868.119,        6.79887             
108,   30,           94380.0,      3146.000,       1274.660,       6.58564             
109,   30,           168230.0,     5607.667,       2857.643,       6.45636             
110,   30,           144810.0,     4827.000,       2203.803,       6.4816              
111,   30,           131390.0,     4379.667,       1330.024,       6.70928             
112,   30,           159410.0,     5313.667,       2345.527,       6.75705             
113,   30,           175340.0,     5844.667,       2289.746,       6.68804             
114,   30,           146350.0,     4878.333,       2156.029,       6.87552             
115,   30,           105030.0,     3501.000,       1452.649,       6.97104             
116,   30,           144210.0,     4807.000,       1771.726,       7.3243              
117,   30,           141580.0,     4719.333,       1692.513,       7.35517             
118,   30,           113990.0,     3799.667,       1478.929,       7.07311             
119,   30,           147310.0,     4910.333,       1800.082,       7.0922              
120,   30,           181490.0,     6049.667,       2089.679,       7.12508             
121,   30,           99960.0,      3332.000,       1536.837,       7.05977             
122,   30,           149940.0,     4998.000,       1130.567,       7.24505             
123,   30,           102640.0,     3421.333,       1295.293,       6.99069             
124,   30,           157010.0,     5233.667,       2063.493,       7.01918             
125,   30,           139760.0,     4658.667,       1297.240,       6.87402             
126,   30,           146830.0,     4894.333,       1901.993,       6.76513             
127,   30,           124790.0,     4159.667,       1517.284,       6.69479             
128,   30,           125500.0,     4183.333,       854.472,        6.71858             
129,   30,           84880.0,      2829.333,       1338.407,       7.08381             
130,   30,           152710.0,     5090.333,       1647.342,       7.03938             
131,   30,           212480.0,     7082.667,       2951.136,       7.11278             
132,   30,           185490.0,     6183.000,       2087.402,       7.09301             
133,   30,           160090.0,     5336.333,       1226.481,       7.24638             
134,   30,           152440.0,     5081.333,       1749.683,       7.26477             
135,   30,           152170.0,     5072.333,       1052.181,       7.22364             
136,   30,           189440.0,     6314.667,       2474.844,       7.01652             
137,   30,           118860.0,     3962.000,       1525.388,       6.96073             
138,   30,           42310.0,      1410.333,       1601.176,       6.93821             
139,   30,           179750.0,     5991.667,       2578.054,       7.11278             
140,   30,           174580.0,     5819.333,       2231.806,       7.26192             
141,   30,           104270.0,     3475.667,       1493.126,       7.27127             
142,   30,           113730.0,     3791.000,       1723.259,       7.26322             
143,   30,           192070.0,     6402.333,       2115.624,       7.35353             
144,   30,           158700.0,     5290.000,       1599.850,       7.19678             
145,   30,           169160.0,     5638.667,       2365.806,       7.14772             
146,   30,           172930.0,     5764.333,       2058.050,       7.06301             
147,   30,           198780.0,     6626.000,       2753.288,       6.8929              
148,   30,           135680.0,     4522.667,       1051.421,       6.72784             
149,   30,           111750.0,     3725.000,       1711.305,       6.67893             
150,   30,           146800.0,     4893.333,       1932.695,       6.4246              
151,   30,           132090.0,     4403.000,       1513.585,       6.47681             
152,   30,           153210.0,     5107.000,       1286.839,       6.64407             
