1.0,      -20.967,                 
2.0,      -41.434,                 
3.0,      -61.867,                 
4.0,      -80.6,                   
5.0,      -99.233,                 
6.0,      -118.666,                
7.0,      -137.166,                
8.0,      -153.999,                
9.0,      -172.932,                
10.0,     -190.399,                
11.0,     -205.799,                
12.0,     -221.566,                
13.0,     -237.366,                
14.0,     -252.266,                
15.0,     -268.599,                
16.0,     -281.666,                
17.0,     -298.099,                
18.0,     -314.066,                
19.0,     -326.999,                
20.0,     -338.066,                
21.0,     -351.433,                
22.0,     -360.266,                
23.0,     -367.533,                
24.0,     -369.733,                
25.0,     -369.566,                
26.0,     -371.166,                
27.0,     -370.299,                
28.0,     -367.632,                
29.0,     -355.032,                
30.0,     -338.865,                
31.0,     -326.265,                
32.0,     -309.698,                
33.0,     -292.731,                
34.0,     -274.298,                
35.0,     -258.565,                
36.0,     -240.365,                
37.0,     -224.532,                
38.0,     -206.832,                
39.0,     -189.365,                
40.0,     -172.198,                
41.0,     -154.565,                
42.0,     -137.432,                
43.0,     -119.599,                
44.0,     -102.566,                
45.0,     -85.499,                 
46.0,     -67.899,                 
47.0,     -50.332,                 
48.0,     -31.965,                 
49.0,     -13.898,                 
50.0,     4.102,                   
51.0,     20.835,                  
52.0,     37.735,                  
53.0,     53.768,                  
54.0,     71.101,                  
55.0,     88.834,                  
56.0,     107.267,                 
57.0,     126.3,                   
58.0,     144.533,                 
59.0,     161.7,                   
60.0,     179.733,                 
61.0,     197.5,                   
62.0,     215.7,                   
63.0,     233.467,                 
64.0,     249.434,                 
65.0,     268.101,                 
66.0,     284.034,                 
67.0,     302.201,                 
68.0,     318.501,                 
69.0,     333.234,                 
70.0,     350.101,                 
71.0,     367.968,                 
72.0,     384.901,                 
73.0,     403.734,                 
74.0,     421.501,                 
75.0,     440.334,                 
76.0,     458.234,                 
77.0,     475.134,                 
78.0,     493.167,                 
79.0,     508.134,                 
80.0,     526.167,                 
81.0,     545.167,                 
82.0,     561.934,                 
83.0,     579.201,                 
84.0,     597.001,                 
85.0,     614.968,                 
86.0,     627.201,                 
87.0,     645.034,                 
88.0,     663.734,                 
89.0,     680.467,                 
90.0,     697.9,                   
91.0,     715.8,                   
92.0,     734.3,                   
93.0,     751.333,                 
94.0,     770.133,                 
95.0,     789.133,                 
96.0,     807.866,                 
97.0,     825.399,                 
98.0,     843.632,                 
99.0,     861.865,                 
100.0,    879.865,                 
