1.0,      -21.0,                   
2.0,      -41.733,                 
3.0,      -62.733,                 
4.0,      -82.833,                 
5.0,      -103.5,                  
6.0,      -124.5,                  
7.0,      -145.5,                  
8.0,      -166.4,                  
9.0,      -186.067,                
10.0,     -206.9,                  
11.0,     -227.533,                
12.0,     -246.3,                  
13.0,     -265.467,                
14.0,     -283.667,                
15.0,     -300.967,                
16.0,     -316.567,                
17.0,     -336.4,                  
18.0,     -353.167,                
19.0,     -371.0,                  
20.0,     -390.5,                  
21.0,     -410.333,                
22.0,     -425.033,                
23.0,     -440.3,                  
24.0,     -457.833,                
25.0,     -468.3,                  
26.0,     -481.867,                
27.0,     -497.867,                
28.0,     -510.467,                
29.0,     -530.2,                  
30.0,     -542.067,                
31.0,     -554.934,                
32.0,     -561.401,                
33.0,     -564.101,                
34.0,     -573.501,                
35.0,     -586.301,                
36.0,     -596.068,                
37.0,     -604.501,                
38.0,     -610.968,                
39.0,     -617.335,                
40.0,     -622.768,                
41.0,     -625.601,                
42.0,     -632.601,                
43.0,     -636.968,                
44.0,     -643.768,                
45.0,     -649.101,                
46.0,     -649.801,                
47.0,     -651.834,                
48.0,     -654.501,                
49.0,     -653.868,                
50.0,     -658.201,                
51.0,     -657.601,                
52.0,     -656.168,                
53.0,     -656.235,                
54.0,     -655.868,                
55.0,     -654.568,                
56.0,     -653.701,                
57.0,     -653.834,                
58.0,     -648.234,                
59.0,     -644.634,                
60.0,     -640.634,                
61.0,     -645.401,                
62.0,     -636.101,                
63.0,     -636.968,                
64.0,     -629.935,                
65.0,     -622.335,                
66.0,     -617.568,                
67.0,     -610.135,                
68.0,     -605.135,                
69.0,     -600.435,                
70.0,     -597.335,                
71.0,     -592.268,                
72.0,     -588.201,                
73.0,     -584.134,                
74.0,     -576.634,                
75.0,     -570.101,                
76.0,     -560.401,                
77.0,     -554.968,                
78.0,     -546.135,                
79.0,     -536.935,                
80.0,     -526.535,                
81.0,     -519.468,                
82.0,     -509.035,                
83.0,     -499.635,                
84.0,     -492.968,                
85.0,     -484.301,                
86.0,     -476.401,                
87.0,     -465.268,                
88.0,     -458.501,                
89.0,     -447.034,                
90.0,     -439.967,                
91.0,     -429.367,                
92.0,     -422.6,                  
93.0,     -417.267,                
94.0,     -407.034,                
95.0,     -397.801,                
96.0,     -390.968,                
97.0,     -385.035,                
98.0,     -377.135,                
99.0,     -368.568,                
100.0,    -358.535,                
101.0,    -352.268,                
102.0,    -343.635,                
103.0,    -333.935,                
104.0,    -323.735,                
105.0,    -316.302,                
106.0,    -307.535,                
107.0,    -297.135,                
108.0,    -281.402,                
109.0,    -267.602,                
110.0,    -251.469,                
111.0,    -234.902,                
112.0,    -219.935,                
113.0,    -204.035,                
114.0,    -187.735,                
115.0,    -171.335,                
116.0,    -157.235,                
117.0,    -141.935,                
118.0,    -126.868,                
119.0,    -110.535,                
120.0,    -95.268,                 
121.0,    -79.168,                 
122.0,    -63.501,                 
123.0,    -48.468,                 
124.0,    -33.868,                 
125.0,    -18.501,                 
126.0,    -2.368,                  
127.0,    12.232,                  
128.0,    29.499,                  
129.0,    45.066,                  
130.0,    57.733,                  
131.0,    74.033,                  
132.0,    90.433,                  
133.0,    105.833,                 
134.0,    122.2,                   
135.0,    137.1,                   
136.0,    153.833,                 
137.0,    167.833,                 
138.0,    182.966,                 
139.0,    197.966,                 
140.0,    213.666,                 
141.0,    229.766,                 
142.0,    245.866,                 
143.0,    260.366,                 
144.0,    275.999,                 
145.0,    291.999,                 
146.0,    308.032,                 
147.0,    321.299,                 
148.0,    337.999,                 
149.0,    354.332,                 
150.0,    370.365,                 
151.0,    387.265,                 
152.0,    403.465,                 
153.0,    419.732,                 
154.0,    437.399,                 
155.0,    453.866,                 
156.0,    469.066,                 
157.0,    484.833,                 
158.0,    500.733,                 
159.0,    517.166,                 
160.0,    532.199,                 
161.0,    549.666,                 
162.0,    565.633,                 
163.0,    583.2,                   
164.0,    601.0,                   
165.0,    617.3,                   
166.0,    634.667,                 
167.0,    652.667,                 
168.0,    670.934,                 
169.0,    688.667,                 
170.0,    707.267,                 
171.0,    724.934,                 
172.0,    742.801,                 
173.0,    760.001,                 
174.0,    778.034,                 
175.0,    796.201,                 
176.0,    814.068,                 
177.0,    832.535,                 
178.0,    849.935,                 
179.0,    867.368,                 
180.0,    885.168,                 
181.0,    903.168,                 
182.0,    919.835,                 
183.0,    937.668,                 
184.0,    954.901,                 
185.0,    972.834,                 
186.0,    990.434,                 
187.0,    1008.601,                
188.0,    1026.434,                
189.0,    1045.101,                
190.0,    1062.768,                
191.0,    1080.435,                
192.0,    1098.502,                
193.0,    1116.769,                
194.0,    1134.736,                
195.0,    1152.903,                
196.0,    1170.636,                
197.0,    1188.769,                
198.0,    1206.502,                
199.0,    1224.202,                
200.0,    1242.602,                
