1.0,      -21.0,                   
2.0,      -41.4,                   
3.0,      -62.2,                   
4.0,      -83.2,                   
5.0,      -104.067,                
6.0,      -124.967,                
7.0,      -145.967,                
8.0,      -166.967,                
9.0,      -186.5,                  
10.0,     -207.2,                  
11.0,     -228.2,                  
12.0,     -247.867,                
13.0,     -268.167,                
14.0,     -287.067,                
15.0,     -306.434,                
16.0,     -324.667,                
17.0,     -342.8,                  
18.0,     -361.833,                
19.0,     -380.5,                  
20.0,     -400.833,                
21.0,     -419.433,                
22.0,     -437.433,                
23.0,     -455.7,                  
24.0,     -472.867,                
25.0,     -493.834,                
26.0,     -512.967,                
27.0,     -532.0,                  
28.0,     -547.4,                  
29.0,     -564.933,                
30.0,     -584.8,                  
31.0,     -603.067,                
32.0,     -620.2,                  
33.0,     -639.167,                
34.0,     -655.8,                  
35.0,     -676.8,                  
36.0,     -690.067,                
37.0,     -711.067,                
38.0,     -727.734,                
39.0,     -744.834,                
40.0,     -762.501,                
41.0,     -780.301,                
42.0,     -797.334,                
43.0,     -813.601,                
44.0,     -831.301,                
45.0,     -849.968,                
46.0,     -869.135,                
47.0,     -889.102,                
48.0,     -907.302,                
49.0,     -923.702,                
50.0,     -941.569,                
51.0,     -957.802,                
52.0,     -975.269,                
53.0,     -993.036,                
54.0,     -1010.469,               
55.0,     -1025.336,               
56.0,     -1042.069,               
57.0,     -1059.302,               
58.0,     -1075.769,               
59.0,     -1093.236,               
60.0,     -1108.903,               
61.0,     -1125.67,                
62.0,     -1142.67,                
63.0,     -1160.237,               
64.0,     -1173.137,               
65.0,     -1191.604,               
66.0,     -1207.704,               
67.0,     -1223.471,               
68.0,     -1239.404,               
69.0,     -1253.637,               
70.0,     -1270.437,               
71.0,     -1286.037,               
72.0,     -1303.804,               
73.0,     -1318.737,               
74.0,     -1335.07,                
75.0,     -1349.703,               
76.0,     -1364.703,               
77.0,     -1383.536,               
78.0,     -1399.636,               
79.0,     -1413.336,               
80.0,     -1428.203,               
81.0,     -1446.07,                
82.0,     -1458.87,                
83.0,     -1475.27,                
84.0,     -1491.037,               
85.0,     -1510.137,               
86.0,     -1528.837,               
87.0,     -1542.604,               
88.0,     -1560.237,               
89.0,     -1575.504,               
90.0,     -1591.404,               
91.0,     -1608.437,               
92.0,     -1622.404,               
93.0,     -1633.637,               
94.0,     -1651.037,               
95.0,     -1658.037,               
96.0,     -1675.704,               
97.0,     -1690.604,               
98.0,     -1707.204,               
99.0,     -1721.871,               
100.0,    -1738.171,               
101.0,    -1754.471,               
102.0,    -1765.071,               
103.0,    -1780.804,               
104.0,    -1789.504,               
105.0,    -1808.104,               
106.0,    -1821.404,               
107.0,    -1842.104,               
108.0,    -1858.904,               
109.0,    -1872.471,               
110.0,    -1887.538,               
111.0,    -1904.038,               
112.0,    -1919.105,               
113.0,    -1930.138,               
114.0,    -1939.105,               
115.0,    -1958.972,               
116.0,    -1968.905,               
117.0,    -1986.272,               
118.0,    -2003.539,               
119.0,    -2020.806,               
120.0,    -2036.139,               
121.0,    -2053.772,               
122.0,    -2069.205,               
123.0,    -2085.172,               
124.0,    -2097.805,               
125.0,    -2107.605,               
126.0,    -2123.138,               
127.0,    -2137.871,               
128.0,    -2155.071,               
129.0,    -2168.371,               
130.0,    -2184.104,               
131.0,    -2198.571,               
132.0,    -2215.671,               
133.0,    -2230.504,               
134.0,    -2249.171,               
135.0,    -2266.338,               
136.0,    -2283.271,               
137.0,    -2304.004,               
138.0,    -2316.904,               
139.0,    -2331.771,               
140.0,    -2349.804,               
141.0,    -2364.237,               
142.0,    -2378.17,                
143.0,    -2390.637,               
144.0,    -2409.47,                
145.0,    -2424.97,                
146.0,    -2445.703,               
147.0,    -2464.003,               
148.0,    -2478.336,               
149.0,    -2496.836,               
150.0,    -2513.736,               
151.0,    -2531.036,               
152.0,    -2547.703,               
153.0,    -2564.37,                
154.0,    -2579.87,                
155.0,    -2596.07,                
156.0,    -2613.837,               
157.0,    -2631.104,               
158.0,    -2647.871,               
159.0,    -2663.038,               
160.0,    -2679.538,               
161.0,    -2692.738,               
162.0,    -2707.405,               
163.0,    -2722.638,               
164.0,    -2738.538,               
165.0,    -2751.738,               
166.0,    -2766.505,               
167.0,    -2777.005,               
168.0,    -2795.472,               
169.0,    -2814.739,               
170.0,    -2831.439,               
171.0,    -2845.139,               
172.0,    -2857.106,               
173.0,    -2875.939,               
174.0,    -2891.972,               
175.0,    -2905.972,               
176.0,    -2919.472,               
177.0,    -2934.539,               
178.0,    -2948.406,               
179.0,    -2963.273,               
180.0,    -2976.84,                
181.0,    -2989.707,               
182.0,    -3004.174,               
183.0,    -3021.574,               
184.0,    -3038.274,               
185.0,    -3058.207,               
186.0,    -3073.274,               
187.0,    -3083.174,               
188.0,    -3098.807,               
189.0,    -3112.874,               
190.0,    -3127.307,               
191.0,    -3137.94,                
192.0,    -3153.473,               
193.0,    -3171.606,               
194.0,    -3185.839,               
195.0,    -3199.706,               
196.0,    -3212.773,               
197.0,    -3230.64,                
198.0,    -3244.54,                
199.0,    -3258.94,                
200.0,    -3275.107,               
