1.0,      490.0,                   
2.0,      825.667,                 
3.0,      1579.334,                
4.0,      3790.334,                
5.0,      8221.001,                
6.0,      12411.668,               
7.0,      17161.335,               
8.0,      22104.002,               
9.0,      26446.669,               
10.0,     31424.669,               
11.0,     34058.002,               
12.0,     38669.669,               
13.0,     42902.336,               
14.0,     49435.003,               
15.0,     52740.003,               
16.0,     57581.003,               
17.0,     59703.67,                
18.0,     64932.003,               
19.0,     70240.003,               
20.0,     75645.336,               
21.0,     80663.336,               
22.0,     84197.336,               
23.0,     88526.003,               
24.0,     93089.336,               
25.0,     97929.336,               
26.0,     103901.003,              
27.0,     108555.336,              
28.0,     108813.003,              
29.0,     113202.67,               
30.0,     118774.003,              
31.0,     122346.336,              
32.0,     127604.669,              
33.0,     132708.336,              
34.0,     136983.003,              
35.0,     141582.336,              
36.0,     148219.336,              
37.0,     152911.003,              
38.0,     157320.67,               
39.0,     162203.003,              
40.0,     166293.336,              
41.0,     171383.336,              
42.0,     176708.003,              
43.0,     180844.336,              
44.0,     185953.669,              
45.0,     191258.669,              
46.0,     196336.336,              
47.0,     200428.669,              
48.0,     205468.002,              
49.0,     212159.669,              
50.0,     217320.336,              
51.0,     221724.003,              
52.0,     226065.67,               
53.0,     230770.337,              
54.0,     235361.337,              
55.0,     239271.004,              
56.0,     244040.004,              
57.0,     250181.337,              
58.0,     254069.67,               
59.0,     260060.337,              
60.0,     264146.004,              
61.0,     269096.004,              
62.0,     269691.337,              
63.0,     274909.67,               
64.0,     281184.67,               
65.0,     287607.003,              
66.0,     296093.003,              
67.0,     301094.336,              
68.0,     304996.003,              
69.0,     308653.67,               
70.0,     313889.337,              
71.0,     317919.337,              
72.0,     322250.67,               
73.0,     326068.337,              
74.0,     330298.004,              
75.0,     333633.004,              
76.0,     337359.671,              
77.0,     343486.671,              
78.0,     347895.004,              
79.0,     352792.671,              
80.0,     355953.004,              
81.0,     360015.671,              
82.0,     363687.671,              
83.0,     369652.338,              
84.0,     376517.671,              
85.0,     381516.004,              
86.0,     384267.004,              
87.0,     388752.671,              
88.0,     393017.671,              
89.0,     399570.004,              
90.0,     403858.004,              
91.0,     408726.337,              
92.0,     412634.67,               
93.0,     418311.67,               
94.0,     423097.67,               
95.0,     426991.67,               
96.0,     431291.003,              
97.0,     434226.67,               
98.0,     439512.67,               
99.0,     446030.67,               
100.0,    451818.003,              
