1.0,      35.0,                    
2.0,      253.167,                 
3.0,      584.334,                 
4.0,      667.001,                 
5.0,      4992.168,                
6.0,      10614.835,               
7.0,      14587.502,               
8.0,      14827.669,               
9.0,      16052.169,               
10.0,     16549.502,               
11.0,     21706.835,               
12.0,     24632.502,               
13.0,     29991.002,               
14.0,     30506.169,               
15.0,     32631.336,               
16.0,     33898.836,               
17.0,     39359.669,               
18.0,     44113.502,               
19.0,     44200.169,               
20.0,     46721.502,               
21.0,     51144.335,               
22.0,     54553.335,               
23.0,     59170.335,               
24.0,     59428.002,               
25.0,     62809.002,               
26.0,     67691.502,               
27.0,     67969.669,               
28.0,     71687.002,               
29.0,     71764.335,               
30.0,     74921.168,               
31.0,     78588.168,               
32.0,     78666.501,               
33.0,     83437.668,               
34.0,     87853.835,               
35.0,     92128.835,               
36.0,     92253.502,               
37.0,     96675.502,               
38.0,     96751.169,               
39.0,     97355.169,               
40.0,     98699.336,               
41.0,     101085.669,              
42.0,     104095.169,              
43.0,     106213.502,              
44.0,     111260.502,              
45.0,     111404.169,              
46.0,     112245.002,              
47.0,     114866.669,              
48.0,     119370.169,              
49.0,     125228.002,              
50.0,     128497.002,              
51.0,     129747.502,              
52.0,     130874.002,              
53.0,     132132.502,              
54.0,     138743.669,              
55.0,     142398.169,              
56.0,     143207.002,              
57.0,     145748.835,              
58.0,     149979.168,              
59.0,     154171.501,              
60.0,     158610.834,              
61.0,     163773.334,              
62.0,     169394.501,              
63.0,     172239.668,              
64.0,     176013.668,              
65.0,     177273.835,              
66.0,     180709.168,              
67.0,     181011.668,              
68.0,     186310.335,              
69.0,     190329.335,              
70.0,     194507.835,              
71.0,     196538.335,              
72.0,     196782.168,              
73.0,     197290.835,              
74.0,     203198.002,              
75.0,     207866.669,              
76.0,     208955.836,              
77.0,     215086.336,              
78.0,     218159.503,              
79.0,     219458.503,              
80.0,     225397.17,               
81.0,     229312.17,               
82.0,     233819.337,              
83.0,     238381.337,              
84.0,     241532.837,              
85.0,     243320.004,              
86.0,     247332.504,              
87.0,     248411.337,              
88.0,     250016.837,              
89.0,     254105.837,              
90.0,     259063.504,              
91.0,     261247.504,              
92.0,     267283.837,              
93.0,     271302.004,              
94.0,     275913.837,              
95.0,     281098.17,               
96.0,     283036.003,              
97.0,     288478.503,              
98.0,     294133.67,               
99.0,     300183.337,              
100.0,    303044.004,              
