1.0,      188.667,                 
2.0,      228.0,                   
3.0,      996.667,                 
4.0,      1891.334,                
5.0,      2894.001,                
6.0,      4056.668,                
7.0,      4590.001,                
8.0,      5423.334,                
9.0,      6424.667,                
10.0,     7366.667,                
11.0,     7906.667,                
12.0,     8658.0,                  
13.0,     9597.333,                
14.0,     10451.333,               
15.0,     12160.666,               
16.0,     13477.999,               
17.0,     14335.332,               
18.0,     16387.332,               
19.0,     18297.332,               
20.0,     19178.665,               
21.0,     20877.998,               
22.0,     22687.998,               
23.0,     24567.331,               
24.0,     26903.331,               
25.0,     28362.664,               
26.0,     29936.664,               
27.0,     31385.331,               
28.0,     32935.998,               
29.0,     34894.665,               
30.0,     36766.665,               
31.0,     38967.332,               
32.0,     41142.665,               
33.0,     43592.665,               
34.0,     45743.332,               
35.0,     47283.999,               
36.0,     48338.666,               
37.0,     50193.333,               
38.0,     52419.333,               
39.0,     54225.333,               
40.0,     57055.333,               
41.0,     58885.333,               
42.0,     60863.333,               
43.0,     63552.666,               
44.0,     65758.666,               
45.0,     68591.333,               
46.0,     72182.0,                 
47.0,     75357.333,               
48.0,     77387.333,               
49.0,     79805.333,               
50.0,     84706.0,                 
51.0,     86871.333,               
52.0,     92502.666,               
53.0,     98210.666,               
54.0,     102495.999,              
55.0,     110755.999,              
56.0,     117924.666,              
57.0,     123749.333,              
58.0,     127259.333,              
59.0,     133902.666,              
60.0,     140468.666,              
61.0,     144874.666,              
62.0,     149167.999,              
63.0,     152859.332,              
64.0,     161265.332,              
65.0,     164813.999,              
66.0,     171129.332,              
67.0,     176583.332,              
68.0,     183741.332,              
69.0,     190839.999,              
70.0,     192961.332,              
71.0,     198361.999,              
72.0,     201925.999,              
73.0,     206988.666,              
74.0,     212571.999,              
75.0,     219643.332,              
76.0,     223561.999,              
77.0,     230979.999,              
78.0,     237190.666,              
79.0,     243785.333,              
80.0,     249399.333,              
81.0,     254686.0,                
82.0,     259133.333,              
83.0,     265014.0,                
84.0,     273134.0,                
85.0,     278210.0,                
86.0,     280012.667,              
87.0,     284136.0,                
88.0,     291306.0,                
89.0,     297892.0,                
90.0,     301227.333,              
91.0,     305873.333,              
92.0,     310918.0,                
93.0,     318698.667,              
94.0,     323694.667,              
95.0,     329158.667,              
96.0,     333564.0,                
97.0,     337640.667,              
98.0,     343524.0,                
99.0,     351374.0,                
100.0,    356573.333,              
