1.0,      257.167,                 
2.0,      356.834,                 
3.0,      413.167,                 
4.0,      452.5,                   
5.0,      576.833,                 
6.0,      806.166,                 
7.0,      1670.499,                
8.0,      3046.332,                
9.0,      3343.165,                
10.0,     5034.832,                
11.0,     5521.165,                
12.0,     6191.665,                
13.0,     7070.165,                
14.0,     9113.332,                
15.0,     10349.665,               
16.0,     12098.665,               
17.0,     14192.998,               
18.0,     16525.665,               
19.0,     17846.165,               
20.0,     18023.665,               
21.0,     21384.498,               
22.0,     23320.331,               
23.0,     25361.164,               
24.0,     27463.331,               
25.0,     28695.164,               
26.0,     31616.664,               
27.0,     32338.331,               
28.0,     33899.664,               
29.0,     34018.331,               
30.0,     35615.998,               
31.0,     38760.165,               
32.0,     42169.998,               
33.0,     43848.331,               
34.0,     45866.998,               
35.0,     46982.998,               
36.0,     49486.165,               
37.0,     49970.165,               
38.0,     50045.165,               
39.0,     51941.998,               
40.0,     54971.831,               
41.0,     57051.331,               
42.0,     58702.164,               
43.0,     61579.831,               
44.0,     63472.498,               
45.0,     64104.998,               
46.0,     65321.998,               
47.0,     66448.165,               
48.0,     66608.332,               
49.0,     68105.665,               
50.0,     70751.998,               
51.0,     72823.165,               
52.0,     76059.665,               
53.0,     77429.332,               
54.0,     77645.665,               
55.0,     79062.665,               
56.0,     80670.665,               
57.0,     83170.332,               
58.0,     86223.999,               
59.0,     88336.832,               
60.0,     90281.332,               
61.0,     92221.999,               
62.0,     93768.832,               
63.0,     96161.499,               
64.0,     96854.832,               
65.0,     97783.832,               
66.0,     100971.165,              
67.0,     102799.498,              
68.0,     105140.665,              
69.0,     107293.498,              
70.0,     108920.165,              
71.0,     109334.665,              
72.0,     112039.832,              
73.0,     114798.332,              
74.0,     116577.165,              
75.0,     119180.998,              
76.0,     121724.165,              
77.0,     124907.665,              
78.0,     127012.832,              
79.0,     128980.832,              
80.0,     131392.332,              
81.0,     133757.832,              
82.0,     135833.665,              
83.0,     136841.165,              
84.0,     139230.998,              
85.0,     140164.998,              
86.0,     142266.331,              
87.0,     143292.498,              
88.0,     143970.831,              
89.0,     145109.831,              
90.0,     145378.664,              
91.0,     148274.164,              
92.0,     151009.164,              
93.0,     151268.997,              
94.0,     153334.33,               
95.0,     155625.83,               
96.0,     157137.33,               
97.0,     158228.497,              
98.0,     159878.997,              
99.0,     163409.83,               
100.0,    165382.997,              
101.0,    168155.33,               
102.0,    168743.163,              
103.0,    171244.663,              
104.0,    173773.33,               
105.0,    176038.497,              
106.0,    178797.997,              
107.0,    180638.664,              
108.0,    182881.164,              
109.0,    185841.497,              
110.0,    187560.497,              
111.0,    188642.497,              
112.0,    190850.497,              
113.0,    192035.664,              
114.0,    193084.164,              
115.0,    195745.831,              
116.0,    197484.164,              
117.0,    201460.664,              
118.0,    204618.497,              
119.0,    207860.497,              
120.0,    209960.164,              
121.0,    213737.664,              
122.0,    216925.164,              
123.0,    219260.831,              
124.0,    220218.331,              
125.0,    222817.498,              
126.0,    225768.498,              
127.0,    229541.831,              
128.0,    232580.998,              
129.0,    233935.998,              
130.0,    236055.498,              
131.0,    239243.498,              
132.0,    242029.998,              
133.0,    243769.165,              
134.0,    245418.832,              
135.0,    246659.499,              
136.0,    248296.332,              
137.0,    248753.999,              
138.0,    253519.166,              
139.0,    254559.999,              
140.0,    257686.666,              
141.0,    258371.166,              
142.0,    260371.166,              
143.0,    261363.333,              
144.0,    263063.666,              
145.0,    265420.666,              
146.0,    267403.499,              
147.0,    270579.832,              
148.0,    272027.832,              
149.0,    274618.665,              
150.0,    276426.332,              
151.0,    279770.665,              
152.0,    282676.665,              
153.0,    283982.832,              
154.0,    284857.165,              
155.0,    287094.665,              
156.0,    290436.832,              
157.0,    291789.665,              
158.0,    294021.665,              
159.0,    295219.332,              
160.0,    297361.999,              
161.0,    299092.832,              
162.0,    301528.832,              
163.0,    304158.332,              
164.0,    306407.165,              
165.0,    308024.998,              
166.0,    309426.831,              
167.0,    313271.164,              
168.0,    315700.664,              
169.0,    317161.497,              
170.0,    317598.33,               
171.0,    320083.83,               
172.0,    320531.83,               
173.0,    323360.997,              
174.0,    325052.83,               
175.0,    328655.997,              
176.0,    331095.33,               
177.0,    334074.163,              
178.0,    337077.83,               
179.0,    339342.997,              
180.0,    339624.33,               
181.0,    340852.663,              
182.0,    341659.663,              
183.0,    344648.996,              
184.0,    348790.663,              
185.0,    349054.83,               
186.0,    351487.497,              
187.0,    355709.164,              
188.0,    357640.164,              
189.0,    359968.831,              
190.0,    362227.331,              
191.0,    364809.164,              
192.0,    367699.664,              
193.0,    369402.164,              
194.0,    371362.164,              
195.0,    374933.331,              
196.0,    376469.831,              
197.0,    380037.331,              
198.0,    381491.831,              
199.0,    385932.664,              
200.0,    387010.664,              
