Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
113,   30,           14765.0,      492.167,        115.799,        8.51418             
114,   30,           16795.0,      559.833,        221.512,        8.40601             
115,   30,           17330.0,      577.667,        167.962,        8.68348             
116,   30,           11445.0,      381.500,        167.895,        8.47787             
117,   30,           15455.0,      515.167,        197.845,        8.94558             
118,   30,           15185.0,      506.167,        132.229,        9.02371             
119,   30,           17770.0,      592.333,        153.165,        8.41793             
120,   30,           15285.0,      509.500,        152.498,        8.19054             
121,   30,           15725.0,      524.167,        130.500,        8.12664             
122,   30,           16790.0,      559.667,        185.508,        8.0751              
123,   30,           18990.0,      633.000,        169.797,        7.79734             
124,   30,           10955.0,      365.167,        139.287,        7.84022             
125,   30,           17015.0,      567.167,        161.873,        7.86345             
126,   30,           16575.0,      552.500,        220.147,        7.92423             
127,   30,           14005.0,      466.833,        155.823,        7.76362             
128,   30,           15800.0,      526.667,        144.824,        7.77036             
129,   30,           16155.0,      538.500,        213.800,        7.86707             
130,   30,           16240.0,      541.333,        196.494,        7.94246             
131,   30,           12655.0,      421.833,        214.653,        8.10072             
132,   30,           18705.0,      623.500,        211.227,        8.16429             
133,   30,           18890.0,      629.667,        142.279,        8.31468             
134,   30,           13895.0,      463.167,        144.807,        7.81093             
135,   30,           16380.0,      546.000,        175.088,        8.29873             
136,   30,           18645.0,      621.500,        141.581,        8.20555             
137,   30,           18365.0,      612.167,        198.060,        8.22966             
138,   30,           16715.0,      557.167,        173.924,        8.13057             
139,   30,           18440.0,      614.667,        206.090,        8.16629             
140,   30,           17350.0,      578.333,        172.585,        8.32919             
141,   30,           17655.0,      588.500,        153.743,        8.36911             
142,   30,           13545.0,      451.500,        187.271,        8.37261             
143,   30,           10555.0,      351.833,        170.120,        8.24751             
144,   30,           9320.0,       310.667,        180.022,        8.20177             
145,   30,           17210.0,      573.667,        167.446,        8.21138             
146,   30,           10410.0,      347.000,        174.798,        8.20479             
147,   30,           17530.0,      584.333,        139.324,        8.15656             
148,   30,           15125.0,      504.167,        186.360,        8.17976             
149,   30,           16015.0,      533.833,        188.877,        8.18274             
150,   30,           15285.0,      509.500,        180.085,        8.19265             
