1.0,      109.5,                   
2.0,      248.833,                 
3.0,      2047.0,                  
4.0,      5636.667,                
5.0,      6101.334,                
6.0,      8298.334,                
7.0,      11990.667,               
8.0,      13681.167,               
9.0,      18746.334,               
10.0,     22478.334,               
11.0,     28776.501,               
12.0,     33428.668,               
13.0,     39580.668,               
14.0,     44440.335,               
15.0,     46937.002,               
16.0,     50927.835,               
17.0,     57340.835,               
18.0,     58636.168,               
19.0,     63621.335,               
20.0,     69297.502,               
21.0,     71606.169,               
22.0,     75588.502,               
23.0,     82743.502,               
24.0,     86429.502,               
25.0,     90095.835,               
26.0,     91265.668,               
27.0,     97115.001,               
28.0,     99002.168,               
29.0,     101633.001,              
30.0,     106718.334,              
31.0,     111753.667,              
32.0,     116255.167,              
33.0,     120972.667,              
34.0,     124898.5,                
35.0,     130150.0,                
36.0,     136006.167,              
37.0,     138952.334,              
38.0,     143316.001,              
39.0,     146079.668,              
40.0,     148168.001,              
41.0,     152060.501,              
42.0,     157135.668,              
43.0,     162960.168,              
44.0,     164522.668,              
45.0,     168272.668,              
46.0,     174074.001,              
47.0,     178451.668,              
48.0,     180484.001,              
49.0,     185478.834,              
50.0,     189597.334,              
51.0,     195644.167,              
52.0,     195801.0,                
53.0,     199670.667,              
54.0,     203856.667,              
55.0,     206482.0,                
56.0,     211684.5,                
57.0,     216109.0,                
58.0,     219971.667,              
59.0,     225066.334,              
60.0,     228538.167,              
61.0,     229367.167,              
62.0,     233233.0,                
63.0,     240133.0,                
64.0,     244638.5,                
65.0,     248825.5,                
66.0,     254796.833,              
67.0,     258425.5,                
68.0,     263946.667,              
69.0,     268890.167,              
70.0,     273185.834,              
71.0,     276174.501,              
72.0,     282119.168,              
73.0,     285444.001,              
74.0,     291664.334,              
75.0,     296411.834,              
76.0,     301579.501,              
77.0,     306149.834,              
78.0,     311270.501,              
79.0,     315142.834,              
80.0,     316893.334,              
81.0,     320944.667,              
82.0,     326909.667,              
83.0,     331727.167,              
84.0,     337084.667,              
85.0,     340165.167,              
86.0,     346280.167,              
87.0,     352580.334,              
88.0,     359165.334,              
89.0,     365410.001,              
90.0,     370779.334,              
91.0,     374076.501,              
92.0,     378142.501,              
93.0,     384609.834,              
94.0,     387705.001,              
95.0,     392606.668,              
96.0,     396931.335,              
97.0,     401503.335,              
98.0,     408222.335,              
99.0,     414849.502,              
100.0,    418258.002,              
