1.0,      306.667,                 
2.0,      366.667,                 
3.0,      1034.667,                
4.0,      1324.667,                
5.0,      2620.0,                  
6.0,      3891.333,                
7.0,      4972.666,                
8.0,      5501.999,                
9.0,      6145.999,                
10.0,     6454.666,                
11.0,     6945.999,                
12.0,     7985.999,                
13.0,     9089.999,                
14.0,     9715.999,                
15.0,     10936.666,               
16.0,     11708.666,               
17.0,     13223.999,               
18.0,     14615.332,               
19.0,     15535.999,               
20.0,     17647.332,               
21.0,     19067.999,               
22.0,     20708.666,               
23.0,     22011.999,               
24.0,     23514.666,               
25.0,     25456.666,               
26.0,     27328.666,               
27.0,     29605.999,               
28.0,     31171.332,               
29.0,     33287.332,               
30.0,     34697.332,               
31.0,     36945.332,               
32.0,     38821.332,               
33.0,     41279.999,               
34.0,     43029.999,               
35.0,     45774.666,               
36.0,     48939.999,               
37.0,     53061.332,               
38.0,     54568.665,               
39.0,     56901.998,               
40.0,     58009.331,               
41.0,     59777.331,               
42.0,     62997.331,               
43.0,     66205.331,               
44.0,     70788.664,               
45.0,     74028.664,               
46.0,     75569.997,               
47.0,     78465.997,               
48.0,     81066.664,               
49.0,     83943.997,               
50.0,     86050.664,               
51.0,     89487.331,               
52.0,     91628.664,               
53.0,     96229.997,               
54.0,     98849.33,                
55.0,     100417.33,               
56.0,     106106.663,              
57.0,     112289.33,               
58.0,     120113.33,               
59.0,     125504.663,              
60.0,     130292.663,              
61.0,     136414.663,              
62.0,     144018.663,              
63.0,     148569.996,              
64.0,     153472.663,              
65.0,     157957.996,              
66.0,     163511.329,              
67.0,     168830.662,              
68.0,     174242.662,              
69.0,     178929.995,              
70.0,     184327.328,              
71.0,     187091.328,              
72.0,     194238.661,              
73.0,     197630.661,              
74.0,     202727.328,              
75.0,     210165.995,              
76.0,     215817.328,              
77.0,     225211.328,              
78.0,     232296.661,              
79.0,     238880.661,              
80.0,     245166.661,              
81.0,     248363.328,              
82.0,     254690.661,              
83.0,     259937.994,              
84.0,     263911.994,              
85.0,     268013.327,              
86.0,     274026.66,               
87.0,     280167.327,              
88.0,     286944.66,               
89.0,     293551.993,              
90.0,     297454.66,               
91.0,     305329.993,              
92.0,     313441.993,              
93.0,     317533.326,              
94.0,     325503.993,              
95.0,     329308.66,               
96.0,     335045.327,              
97.0,     342733.994,              
98.0,     348455.994,              
99.0,     357080.661,              
100.0,    362342.661,              
